15.2547408	345.900123	0.00E+00	0.00E+00	6.295	1
26.7076224	2672.703095	5.69E+02	7.23E+02	6.295	1
50.9635584	2599.864515	6.28E+02	8.27E+02	6.295	1
70.4938896	7851.465316	1.56E+03	1.94E+03	6.295	1
104.5682784	1936.202232	0.00E+00	0.00E+00	6.295	1
175.6069632	1155.981055	0.00E+00	0.00E+00	6.295	1
1514.812882	10.69918548	3.87E-01	4.02E-01	6.295	1
1603.640851	10.79818383	3.91E-01	4.05E-01	6.295	1
1687.731336	8.498665116	3.07E-01	3.19E-01	6.295	1
3696.427699	3.23110236	4.17E-01	4.79E-01	6.295	1
3839.736787	4.216486523	2.63E-01	2.81E-01	6.295	1
4831.056864	2.473721003	1.33E-01	1.41E-01	6.295	1
4865.403888	2.319266828	1.25E-01	1.32E-01	6.295	1
5024.109888	2.399665549	0.129012832	0.136343019	6.295	1
5215.977936	2.055657308	0.056022369	0.057591908	6.295	1
5769.080064	1.87650928	0.117165473	0.12496824	6.295	1
12117.31877	1.401363225	0.288220848	0.36284855	6.295	1
12166.70717	1.368203561	0.165521823	0.188302143	6.295	1
12857.55163	1.000347098	0.036183531	0.037541442	6.295	1
13079.62166	1.035024706	0.064624865	0.068928631	6.295	1
13274.45107	0.844404845	0.179819567	0.228474085	6.295	1
13285.22861	1.071891227	0.066926737	0.071383798	6.295	1
13832.29051	0.811616218	0.117630206	0.137568455	6.295	1
14502.52728	1.063042717	0.154070275	0.180185093	6.295	1
24750.66845	0.465747697	0.029080352	0.03101699	6.295	1
25087.85957	0.464462565	0.02900011	0.030931405	6.295	1
25425.05069	0.476596355	0.02975772	0.031739469	6.295	1
26293.07736	0.541191188	0.103315617	0.127692672	6.295	1
26885.26382	0.504139489	0.135543405	0.185386622	6.295	1
36775.36944	0.201442321	0.014309176	0.01540333	6.295	1
37426.18219	0.252668276	0.030567172	0.034774049	6.295	1
38586.8677	0.183041985	0.022143959	0.025191572	6.295	1
49285.30752	0.160011323	0.011366182	0.0122353	6.295	1
62954.86752	0.097308486	0.015621906	0.01860947	6.295	1

274798.1894	0.002386441	0.000401486	0.000482692	6.295	1

