       16480.823       11.878219       5.3386010       0.0000000       749238.09
       11.878219     0.011090521    0.0035743932       0.0000000       254.54116
       5.3386010    0.0035743932    0.0019468251       0.0000000       425.17517
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       749238.09       254.54116       425.17517       0.0000000   2.9684509e+08
