z=   2.3460000e+00 0.
TotalEnergy(erg)    3.8755569807040147e+03    4.7864880274264087e+03
TotalEnergy_common(erg)    4.1317561883949628e+05    4.5481099898118369e+05
Energy1(erg)    6.9060295740585716e+05    7.2382106185551849e+05
Energy2(erg)    3.3420686425758231e+03    4.2489696174969868e+03
T_min_T_max    6.5600718134440865e+02    6.0280933247001013e+06
Interval1    6.5600718134440865e+02    5.3348235817625773e+03
Interval2    5.3348235817625773e+03    6.0280933247001013e+06
