0.0002798	14.692	0.05	0.05	0.69	1.56
0.0003739	14.552	0.05	0.05	0.69	1.56
0.0004679	14.562	0.04	0.04	0.69	1.56
0.0005618	14.672	0.06	0.06	0.69	1.56
0.0006556	14.592	0.05	0.05	0.69	1.56
0.0007506	14.672	0.04	0.04	0.69	1.56
0.0008444	14.512	0.04	0.04	0.69	1.56
0.0009382	14.632	0.05	0.05	0.69	1.56
0.001032	14.642	0.05	0.05	0.69	1.56
0.0011258	14.692	0.05	0.05	0.69	1.56
0.0014247	14.742	0.03	0.03	0.69	1.56
0.0017705	14.852	0.03	0.03	0.69	1.56
0.0021114	14.882	0.03	0.03	0.69	1.56
0.0024626	14.822	0.03	0.03	0.69	1.56
0.0028043	14.892	0.04	0.04	0.69	1.56
0.0031495	14.972	0.04	0.04	0.69	1.56
0.0034911	15.112	0.04	0.04	0.69	1.56
0.0038293	15.232	0.04	0.04	0.69	1.56
0.0039522	15.33858	0.2	0.2	0.69	1.56
0.0041743	15.352	0.03	0.03	0.69	1.56
0.0045159	15.462	0.04	0.04	0.69	1.56
0.0050796	15.652	0.04	0.04	0.69	1.56
0.0058902	15.882	0.03	0.03	0.69	1.56
0.0066924	16.052	0.04	0.04	0.69	1.56
0.0074943	16.072	0.05	0.05	0.69	1.56
0.0077081	16.08012	0.1	0.1	0.69	1.56
0.0083041	16.392	0.06	0.06	0.69	1.56
0.0090044	16.32818	0.2	0.2	0.69	1.56
0.0091045	16.352	0.06	0.06	0.69	1.56
0.0099083	16.422	0.07	0.07	0.69	1.56
0.0107154	16.512	0.06	0.06	0.69	1.56
0.0109605	16.66818	0.2	0.2	0.69	1.56
0.0111168	16.4821	0.1	0.1	0.69	1.56
0.0115168	16.692	0.07	0.07	0.69	1.56
0.0123203	16.682	0.09	0.09	0.69	1.56
0.0135129	16.752	0.06	0.06	0.69	1.56
0.0154992	16.862	0.05	0.05	0.69	1.56
0.0179127	17.152	0.07	0.07	0.69	1.56
0.020328	17.242	0.07	0.07	0.69	1.56
0.023123	17.362	0.06	0.06	0.69	1.56
0.026018	17.462	0.32	0.32	0.69	1.56
0.0267326	17.542	0.07	0.07	0.69	1.56
0.027754	17.662	0.32	0.32	0.69	1.56
0.02949	17.862	0.32	0.32	0.69	1.56
0.0307703	17.642	0.07	0.07	0.69	1.56
0.0351732	18.022	0.11	0.11	0.69	1.56
0.0403948	18.002	0.09	0.09	0.69	1.56
0.0466244	18.472	0.2	0.2	0.69	1.56
0.0522111	18.5256	0.05	0.05	0.69	1.56
0.05369	18.252	0.09	0.09	0.69	1.56
0.0616984	18.642	0.12	0.12	0.69	1.56
0.0709378	18.752	0.15	0.15	0.69	1.56
0.0813591	18.592	0.13	0.13	0.69	1.56
0.0932879	19.392	0.22	0.22	0.69	1.56
0.1094205	19.252	0.16	0.16	0.69	1.56
0.1204319	19.63858	0.07	0.07	0.69	1.56
0.1308686	19.70818	0.04	0.04	0.69	1.56
0.2197634	20.532	0.05	0.05	0.69	1.56
0.2274264	20.41334	0.05	0.05	0.69	1.56
0.231018	20.43663	0.05	0.05	0.69	1.56
0.231018	20.43676	0.27	0.27	0.69	1.56
0.231018	20.43941	0.13	0.13	0.69	1.56
0.231018	20.45012	0.05	0.05	0.69	1.56
0.2349041	20.612	0.04	0.04	0.69	1.56
0.2375	20.462	0.1	0.1	0.69	1.56
0.242648	20.47012	0.07	0.07	0.69	1.56
0.2501371	20.54012	0.05	0.05	0.69	1.56
0.3844126	21.1721	0.01	0.01	0.69	1.56
1.24203	22.822	0.12	0.12	0.69	1.56
