   4.6785599999999999e+04    1.7900000000000000e+02    1.8329999999999998e+01    5.9999999999999998e-02
   5.1745000000000000e+04    3.3750000000000000e+02    1.8500000000000000e+01    5.0000000000000003e-02
   5.7447400000000001e+04    3.5225000000000000e+02    1.8710000000000001e+01    5.0000000000000003e-02
   6.3063400000000001e+04    2.6300000000000000e+02    1.8840000000000000e+01    7.0000000000000007e-02
   6.9655699999999997e+04    2.2969999999999999e+02    1.8940000000000001e+01    8.0000000000000002e-02
   7.4839699999999997e+04    3.4489999999999998e+02    1.8800000000000001e+01    5.9999999999999998e-02
   8.0619800000000003e+04    3.4585000000000002e+02    1.8640000000000001e+01    5.0000000000000003e-02
   8.6330899999999994e+04    2.7700000000000000e+02    1.8649999999999999e+01    5.9999999999999998e-02
   9.2085100000000006e+04    3.6505000000000001e+02    1.8670000000000002e+01    5.0000000000000003e-02
   1.4430529999999999e+05    3.3160000000000002e+02    1.9670000000000002e+01    1.0000000000000001e-01
   1.4989539999999999e+05    3.6750000000000000e+02    1.9739999999999998e+01    8.9999999999999997e-02
   1.5567550000000000e+05    3.6850000000000000e+02    1.9710000000000001e+01    8.9999999999999997e-02
   1.6143839999999999e+05    3.7144999999999999e+02    1.9780000000000001e+01    1.0000000000000001e-01
   1.6713220000000001e+05    2.8864999999999998e+02    1.9789999999999999e+01    1.1000000000000000e-01
   1.6827260000000001e+05    1.7065000000000001e+02    1.9730000000000000e+01    1.4000000000000001e-01
   1.9304350000000000e+05    6.6460000000000002e+02    2.0129999999999999e+01    8.0000000000000002e-02
   2.0588260000000001e+05    8.6510000000000002e+02    2.0010000000000002e+01    7.0000000000000007e-02
   2.3499939999999999e+05    1.3213499999999999e+03    2.0109999999999999e+01    5.9999999999999998e-02
   2.9199740000000002e+05    1.6169000000000001e+03    2.0579999999999998e+01    7.0000000000000007e-02
   3.7967620000000001e+05    1.6708499999999999e+03    2.0899999999999999e+01    8.0000000000000002e-02
   4.7446559999999998e+05    2.0714000000000001e+03    2.1359999999999999e+01    1.0000000000000001e-01
   5.9426780000000005e+05    4.3946499999999996e+03    2.1590000000000000e+01    8.0000000000000002e-02
   7.4206369999999995e+05    2.0263499999999999e+03    2.2090000000000000e+01    1.7999999999999999e-01
   8.0739940000000002e+05    2.3203499999999999e+03    2.2070000000000000e+01    1.6000000000000000e-01
   8.8350050000000000e+05    2.1962500000000000e+03    2.2840000000000000e+01    2.8999999999999998e-01
   9.7439330000000005e+05    2.5480999999999999e+03    2.2219999999999999e+01    1.7000000000000001e-01
   1.0518508999999999e+06    2.2865999999999999e+03    2.2940000000000001e+01    3.3000000000000002e-01
