Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
         7934.1            -9.0            -9.0    -9.0000   180.0000 IC   16.540   0.0100  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
        13653.8            -9.0            -9.0    -9.0000   180.0000 IC   16.820   0.0200  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
        19425.3            -9.0            -9.0    -9.0000   180.0000 IC   17.080   0.0200  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
       100014.9            -9.0            -9.0    -9.0000  1080.0000 IC   19.260   0.0300  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
       110300.8            -9.0            -9.0    -9.0000  1080.0000 IC   19.280   0.0300  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
       362727.9            -9.0            -9.0    -9.0000  2160.0000 IC   21.300   0.0600  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
       531409.2            -9.0            -9.0    -9.0000  2160.0000 IC   21.410   0.0500  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
       792790.8            -9.0            -9.0    -9.0000   900.0000 IC   21.660   0.0200  -9.0000  -9.0000  -9.0000 Gemini-S cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
       793982.3            -9.0            -9.0    -9.0000  2160.0000 IC   21.690   0.0700  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
       967256.6            -9.0            -9.0    -9.0000  2160.0000 IC   21.630   0.0700  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
      1137654.7            -9.0            -9.0    -9.0000  2160.0000 IC   21.610   0.0700  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
      1560219.8            -9.0            -9.0    -9.0000   900.0000 IC   21.610   0.0100  -9.0000  -9.0000  -9.0000 Gemini-S cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
      1742040.0            -9.0            -9.0    -9.0000  2160.0000 IC   21.650   0.0700  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
      1912394.9            -9.0            -9.0    -9.0000  2160.0000 IC   21.600   0.0600  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
      2084184.0            -9.0            -9.0    -9.0000  2160.0000 IC   21.620   0.0700  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
      4070062.1            -9.0            -9.0    -9.0000   900.0000 IC   22.190   0.0200  -9.0000  -9.0000  -9.0000 Gemini-S cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
      6576111.4            -9.0            -9.0    -9.0000   900.0000 IC   22.370   0.0100  -9.0000  -9.0000  -9.0000 Gemini-S cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
      8815877.6            -9.0            -9.0    -9.0000   900.0000 IC   22.600   0.0500  -9.0000  -9.0000  -9.0000 Gemini-S cobb10 0 Vega  0.038  0.000 2 Gal_Ex=E(B-V)
