   1.3669999999999999e+02    2.2500000000000000e+00    1.1010000000000000e+01    5.0000000000000003e-02
   1.4500000000000000e+02    2.0000000000000000e+00    1.1070000000000000e+01    7.0000000000000007e-02
   1.5300000000000000e+02    2.0000000000000000e+00    1.1060000000000000e+01    8.0000000000000002e-02
   1.7400000000000000e+02    2.0000000000000000e+00    1.1380000000000001e+01    5.0000000000000003e-02
   1.8200000000000000e+02    2.0000000000000000e+00    1.1590000000000000e+01    5.0000000000000003e-02
   1.9000000000000000e+02    2.0000000000000000e+00    1.1600000000000000e+01    5.0000000000000003e-02
   2.1000000000000000e+02    2.0000000000000000e+00    1.1650000000000000e+01    5.0000000000000003e-02
   2.1800000000000000e+02    2.0000000000000000e+00    1.1850000000000000e+01    5.0000000000000003e-02
   2.2600000000000000e+02    2.0000000000000000e+00    1.1770000000000000e+01    5.0000000000000003e-02
   2.4669999999999999e+02    2.2500000000000000e+00    1.2029999999999999e+01    5.9999999999999998e-02
   2.5419999999999999e+02    1.7500000000000000e+00    1.2130000000000001e+01    5.9999999999999998e-02
   2.6200000000000000e+02    2.0000000000000000e+00    1.2109999999999999e+01    5.0000000000000003e-02
   2.8280000000000001e+02    2.2500000000000000e+00    1.2449999999999999e+01    5.9999999999999998e-02
   2.9100000000000000e+02    2.0000000000000000e+00    1.2359999999999999e+01    7.0000000000000007e-02
   3.0839999999999998e+02    1.2000000000000000e+01    1.2510000000000000e+01    5.9999999999999998e-02
   3.3089999999999998e+02    6.0000000000000000e+00    1.2490000000000000e+01    7.0000000000000007e-02
   3.5889999999999998e+02    6.0000000000000000e+00    1.2760000000000000e+01    8.0000000000000002e-02
   3.7100000000000000e+02    2.0000000000000000e+00    1.2830000000000000e+01    1.0000000000000001e-01
   4.0289999999999998e+02    6.0000000000000000e+00    1.3070000000000000e+01    5.9999999999999998e-02
   4.4180000000000001e+02    2.0250000000000000e+01    1.3260000000000000e+01    5.0000000000000003e-02
   4.8950000000000000e+02    2.0500000000000000e+01    1.3340000000000000e+01    5.9999999999999998e-02
   5.3739999999999998e+02    2.0000000000000000e+01    1.3609999999999999e+01    8.0000000000000002e-02
   5.8750000000000000e+02    2.0000000000000000e+01    1.3690000000000000e+01    7.0000000000000007e-02
   6.3489999999999998e+02    2.0500000000000000e+01    1.3800000000000001e+01    7.0000000000000007e-02
   6.9479999999999995e+02    3.4250000000000000e+01    1.3970000000000001e+01    5.9999999999999998e-02
   7.6710000000000002e+02    3.4000000000000000e+01    1.4080000000000000e+01    7.0000000000000007e-02
   8.3960000000000002e+02    3.4500000000000000e+01    1.4300000000000001e+01    8.0000000000000002e-02
   9.1220000000000005e+02    3.4000000000000000e+01    1.4279999999999999e+01    8.0000000000000002e-02
   9.8439999999999998e+02    3.4000000000000000e+01    1.4330000000000000e+01    8.0000000000000002e-02
   1.0744000000000001e+03    5.2500000000000000e+01    1.4550000000000001e+01    8.0000000000000002e-02
   1.1817000000000000e+03    4.8500000000000000e+01    1.4690000000000000e+01    1.1000000000000000e-01
   1.2918000000000000e+03    5.2000000000000000e+01    1.4690000000000000e+01    8.9999999999999997e-02
   1.3992000000000000e+03    5.2950000000000003e+01    1.4630000000000001e+01    1.1000000000000000e-01
   1.5045000000000000e+03    2.8250000000000000e+01    1.4600000000000000e+01    1.3000000000000000e-01
   1.6178000000000000e+03    5.2450000000000003e+01    1.4970000000000001e+01    1.4000000000000001e-01
   1.7075999999999999e+03    3.8500000000000000e+01    1.4359999999999999e+01    1.7000000000000001e-01
