0.0018154	15.372	0.4	0.4	0.52	3.96855
0.0022715	16.112	0.41	0.41	0.52	3.96855
0.002662	16.65	0.2	0.2	0.52	3.96855
0.0038194	16.2	0.4	0.4	0.52	3.96855
0.0041551	16.45	0.5	0.5	0.52	3.96855
0.0051273	16.55	0.5	0.5	0.52	3.96855
0.0061111	15.65	0.3	0.3	0.52	3.96855
0.0070833	15.55	0.3	0.3	0.52	3.96855
0.0080671	16.25	0.4	0.4	0.52	3.96855
0.0090394	16.05	0.4	0.4	0.52	3.96855
0.018	16.567	0.01	0.01	0.52	3.96855
0.019299	16.872	0.41	0.41	0.52	3.96855
0.0221	16.942	0.01	0.01	0.52	3.96855
0.0257	17.092	0.01	0.01	0.52	3.96855
0.02571	17.012	0.1	0.1	0.52	3.96855
0.026813	17.172	0.44	0.44	0.52	3.96855
0.0293	17.272	0.04	0.04	0.52	3.96855
0.0329	17.229	0.13	0.13	0.52	3.96855
0.0331	17.257	0.01	0.01	0.52	3.96855
0.034451	17.212	0.37	0.37	0.52	3.96855
0.0367	17.332	0.01	0.01	0.52	3.96855
0.03725	17.302	0.09	0.09	0.52	3.96855
0.039	17.309	0.06	0.06	0.52	3.96855
0.0403	17.302	0.01	0.01	0.52	3.96855
0.04076	17.252	0.09	0.09	0.52	3.96855
0.043	17.202	0.03	0.03	0.52	3.96855
0.0432	17.157	0.05	0.05	0.52	3.96855
0.04427	17.182	0.06	0.06	0.52	3.96855
0.0467325	17.366	0.259	0.259	0.52	3.96855
0.0476	17.247	0.01	0.01	0.52	3.96855
0.04778	17.262	0.09	0.09	0.52	3.96855
0.0483	17.289	0.03	0.03	0.52	3.96855
0.0512	17.292	0.01	0.01	0.52	3.96855
0.05129	17.242	0.11	0.11	0.52	3.96855
0.0526	17.327	0.04	0.04	0.52	3.96855
0.0548	17.372	0.02	0.02	0.52	3.96855
0.0548	17.322	0.13	0.13	0.52	3.96855
0.055188	17.412	0.39	0.39	0.52	3.96855
0.0557	17.367	0.04	0.04	0.52	3.96855
0.0584	17.362	0.04	0.04	0.52	3.96855
0.0594	17.449	0.04	0.04	0.52	3.96855
0.0624	17.469	0.04	0.04	0.52	3.96855
0.0626	17.497	0.01	0.01	0.52	3.96855
0.0667	17.652	0.01	0.01	0.52	3.96855
0.0676	17.607	0.04	0.04	0.52	3.96855
0.0703	17.692	0.02	0.02	0.52	3.96855
0.0707	17.707	0.05	0.05	0.52	3.96855
0.0738	17.802	0.01	0.01	0.52	3.96855
0.0751	17.729	0.04	0.04	0.52	3.96855
0.0773	17.777	0.01	0.01	0.52	3.96855
0.079	17.689	0.04	0.04	0.52	3.96855
0.0811	17.752	0.02	0.02	0.52	3.96855
0.0847	17.782	0.04	0.04	0.52	3.96855
0.0882	17.782	0.02	0.02	0.52	3.96855
0.0917	17.707	0.02	0.02	0.52	3.96855
0.1111	17.567	0.05	0.05	0.52	3.96855
0.1154	17.629	0.04	0.04	0.52	3.96855
0.1188	17.647	0.01	0.01	0.52	3.96855
0.1202	17.777	0.03	0.03	0.52	3.96855
0.1213	17.652	0.08	0.08	0.52	3.96855
0.1221	17.762	0.12	0.12	0.52	3.96855
0.1289	18.012	0.08	0.08	0.52	3.96855
0.1289	17.747	0.04	0.04	0.52	3.96855
0.1308	18.012	0.06	0.06	0.52	3.96855
0.1308	17.877	0.02	0.02	0.52	3.96855
0.1323	18.012	0.07	0.07	0.52	3.96855
0.1338	17.602	0.05	0.05	0.52	3.96855
0.1356	18.007	0.02	0.02	0.52	3.96855
0.1382	17.692	0.05	0.05	0.52	3.96855
0.1389699	17.85	0.2	0.2	0.52	3.96855
0.1396	18.222	0.07	0.07	0.52	3.96855
0.1454	18.127	0.02	0.02	0.52	3.96855
0.1532	18.272	0.4	0.4	0.52	3.96855
0.2729051	18.75	0.3	0.3	0.52	3.96855
0.4056713	19.15	0.4	0.4	0.52	3.96855
0.8421	21.352	0.07	0.07	0.52	3.96855
0.9609	21.342	0.17	0.17	0.52	3.96855
1.0852	21.657	0.08	0.08	0.52	3.96855
1.3648	21.637	0.01	0.01	0.52	3.96855
4.1546	23.272	0.1	0.1	0.52	3.96855
