16.01182373	14.3056533	1.625015451	1.833260119	0.98	1.9492
16.13559322	12.56282236	3.229268687	4.34654691	0.98	1.9492
26.25751421	8.798605811	0.455021313	0.479836115	0.98	1.9492
28.90508475	6.668819356	1.032994359	1.222332627	0.98	1.9492
34.73542633	6.304876744	0.355383442	0.376611702	0.98	1.9492
60.1220339	3.903933248	1.126025409	1.582459997	0.98	1.9492
64.31751173	5.034532362	0.235540633	0.247101267	0.98	1.9492
77.58305085	9.07324155	1.256060893	1.457884164	0.98	1.9492
92.35593065	8.947371876	0.795733404	0.873410015	0.98	1.9492
95.19390091	9.056358285	0.183677704	0.187480106	0.98	1.9492
99.41694915	8.343459397	1.419159419	1.71002109	0.98	1.9492
116.3961378	9.373789137	2.914900891	4.230397751	0.98	1.9492
121.3966102	10.82766334	1.496455357	1.736443432	0.98	1.9492
126.0561244	9.07324155	0.192289654	0.196453095	0.98	1.9492
148.4649018	8.351240236	2.59977901	3.774932702	0.98	1.9492
156.912541	7.765352526	0.193186005	0.198114691	0.98	1.9492
185.3787942	6.718882413	1.643411328	2.175539429	0.98	1.9492
289.8106842	4.539760712	0.200601516	0.209875426	0.98	1.9492
421.4576271	2.569653525	0.120105118	0.125994056	0.98	1.9492
450.5084746	2.305453168	0.087002403	0.090414432	0.98	1.9492
479.6271186	2.104026418	0.099153946	0.104057751	0.98	1.9492
487.7848316	2.108182074	0.186555298	0.204666453	0.98	1.9492
508.7118644	1.816095826	0.086199657	0.090494933	0.98	1.9492
537.8305085	1.846129842	0.070397445	0.073188294	0.98	1.9492
566.9152542	1.699661076	0.080961563	0.085010971	0.98	1.9492
1708.464814	0.181606858	0.024386128	0.028168602	0.98	1.9492

