Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
             85.7000               8.0000    2.9780751840835902e-04    1.8103197346325356e-04
            220.0000               9.0000    7.9056150626600629e-04    1.0922011150960094e-04
            263.0000              12.5000    7.6901651012856306e-04    9.2077752180119994e-05
            318.0000              15.0000    1.0326084288721979e-03    9.0351416059431769e-05
            383.0000              17.5000    7.8331359470339612e-04    8.2967727878434507e-05
            463.0000              22.5000    9.5925852007468855e-04    8.3933428425025814e-05
            551.0000              21.5000    8.3547924262022944e-04    8.4645532617553537e-05
           5100.0000              49.0000    1.5203222565454412e-04    2.8005371721965116e-05
          10013.0000             225.5000    6.7598280372508683e-05    8.4051430476461601e-06
