0.0405	23.40389	0.3117014	0.3117014	0.35	6
0.106	22.196315	0.1364306	0.1364306	0.35	6
0.108	22.397206	0.1990452	0.1990452	0.35	6
0.109	22.120755	0.1410674	0.1410674	0.35	6
0.111	22.424016	0.1904247	0.1904247	0.35	6
0.112	22.304207	0.1773861	0.1773861	0.35	6
0.115	22.575911	0.2532061	0.2532061	0.35	6
0.117	22.315064	0.1797619	0.1797619	0.35	6
0.119	22.806971	0.3308766	0.3308766	0.35	6
0.12	22.288122	0.1703656	0.1703656	0.35	6
0.122	22.586368	0.2587098	0.2587098	0.35	6
0.124	22.618356	0.237833	0.237833	0.35	6
0.126	22.621969	0.2504498	0.2504498	0.35	6
0.282	22.001482	0.1168399	0.1168399	0.35	6
0.318	22.047272	0.1050223	0.1050223	0.35	6
0.321	22.055254	0.0543321	0.0543321	0.35	6
0.324	22.001627	0.0543321	0.0543321	0.35	6
0.326	22.009833	0.0542495	0.0542495	0.35	6
0.329	22.109861	0.0544227	0.0544227	0.35	6
0.332	21.966237	0.0543321	0.0543321	0.35	6
0.334	22.063878	0.0542453	0.0542453	0.35	6
0.336	22.070827	0.0542448	0.0542448	0.35	6
0.339	22.200234	0.0544305	0.0544305	0.35	6
0.341	22.029786	0.054248	0.054248	0.35	6
0.344	22.104455	0.0543321	0.0543321	0.35	6
0.347	22.12441	0.0542403	0.0542403	0.35	6
0.349	22.122581	0.0543321	0.0543321	0.35	6
0.352	22.07782	0.05442	0.05442	0.35	6
0.354	22.169266	0.0542365	0.0542365	0.35	6
0.356	22.109461	0.1167771	0.1167771	0.35	6
0.586	22.465827	0.0940138	0.0940138	0.35	6
1.05	23.112189	0.061458	0.061458	0.35	6
