Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            158.0000              10.0000    1.6957691391735215e+47    1.4681494728885953e+46
            250.0000              10.0000    8.5776184294623340e+46    1.3430473890403615e+46
            341.0000              10.0000    4.6149470128144193e+46    1.4111737691417160e+46
            436.0000              10.0000    4.9041835851773559e+46    1.3912114020872476e+46
            527.0000              10.0000    3.0659616363514943e+46    1.3752174361908764e+46
            712.0000             103.0000    1.9577927387712822e+46    8.2225637375618105e+45
           1126.5000             240.5000    1.1234835291809900e+46    5.8671266242417461e+45
           1957.0000             519.0000    1.0255733081178283e+46    3.9389317582161986e+45
