Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
           1655.0000              49.0000    6.8952144432719717e-05    6.9858001167397512e-06
           1789.0000               5.0000    9.4307835967349791e-05    2.5189611526266317e-05
           1947.0000               5.0000    6.5245081364373616e-05    2.4037176970506690e-05
           2263.0000               5.0000    3.2400206079996649e-05    2.1486019299101502e-05
           2421.0000               5.0000    4.0789442921429099e-05    2.1414025831175603e-05
           2579.0000               5.0000    3.0658279003556678e-05    2.1742735858744184e-05
           3013.0000              98.5000    4.9039696666900007e-05    5.4200677325198371e-06
           8111.0000              98.5000    2.2415465907241560e-05    4.5419896840011174e-06
