Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
         3196.8            -9.0            -9.0     0.001    -9.000 RC   16.460   0.0800  -9.0000  -9.0000  -9.0000 Lemmon1m cano11 0 SDSS  0.000  0.000 0 nnn
         3369.6            -9.0            -9.0     0.001    -9.000 RC   16.820   0.1900  -9.0000  -9.0000  -9.0000 Lemmon1m cano11 0 SDSS  0.000  0.000 0 nnn
         4838.4            -9.0            -9.0     0.001    -9.000 RC   16.695   0.0250  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         5184.0            -9.0            -9.0     0.001    -9.000 RC   16.805   0.0170  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         5529.6            -9.0            -9.0     0.001    -9.000 RC   16.824   0.0100  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         5961.6            -9.0            -9.0     0.001    -9.000 RC   16.890   0.0090  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         5961.6            -9.0            -9.0     0.001    -9.000 RC   16.900   0.0800  -9.0000  -9.0000  -9.0000 Lemmon1m cano11 0 SDSS  0.000  0.000 0 nnn
         6652.8            -9.0            -9.0     0.001    -9.000 RC   16.993   0.0090  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         7257.6            -9.0            -9.0     0.001    -9.000 RC   17.038   0.0100  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         7862.4            -9.0            -9.0     0.001    -9.000 RC   17.093   0.0090  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         8208.0            -9.0            -9.0     0.001    -9.000 RC   17.100   0.1100  -9.0000  -9.0000  -9.0000 Lemmon1m cano11 0 SDSS  0.000  0.000 0 nnn
         8812.8            -9.0            -9.0     0.001    -9.000 RC   17.133   0.0360  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         9158.4            -9.0            -9.0     0.001    -9.000 RC   17.215   0.0230  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         9417.6            -9.0            -9.0     0.001    -9.000 RC   17.302   0.0180  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         9936.0            -9.0            -9.0     0.001    -9.000 RC   17.259   0.0130  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        10108.8            -9.0            -9.0     0.001    -9.000 RC   17.220   0.0600  -9.0000  -9.0000  -9.0000 Lemmon1m cano11 0 SDSS  0.000  0.000 0 nnn
        10540.8            -9.0            -9.0     0.001    -9.000 RC   17.403   0.0090  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        11145.6            -9.0            -9.0     0.001    -9.000 RC   17.376   0.0130  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        11750.4            -9.0            -9.0     0.001    -9.000 RC   17.375   0.0150  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        12787.2            -9.0            -9.0     0.001    -9.000 RC   17.449   0.0490  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        13132.8            -9.0            -9.0     0.001    -9.000 RC   17.561   0.0280  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        13392.0            -9.0            -9.0     0.001    -9.000 RC   17.621   0.0210  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        13910.4            -9.0            -9.0     0.001    -9.000 RC   17.671   0.0140  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        14515.2            -9.0            -9.0     0.001    -9.000 RC   17.684   0.0120  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        15120.0            -9.0            -9.0     0.001    -9.000 RC   17.762   0.0170  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        15724.8            -9.0            -9.0     0.001    -9.000 RC   17.867   0.0150  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        16934.4            -9.0            -9.0     0.001    -9.000 RC   17.855   0.0360  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        17193.6            -9.0            -9.0     0.001    -9.000 RC   17.881   0.0290  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        17712.0            -9.0            -9.0     0.001    -9.000 RC   17.882   0.0200  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        18316.8            -9.0            -9.0     0.001    -9.000 RC   17.935   0.0170  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        18921.6            -9.0            -9.0     0.001    -9.000 RC   17.959   0.0200  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        19526.4            -9.0            -9.0     0.001    -9.000 RC   17.943   0.0160  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        20390.4            -9.0            -9.0     0.001    -9.000 RC   17.966   0.0760  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        20649.6            -9.0            -9.0     0.001    -9.000 RC   18.127   0.0450  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        20995.2            -9.0            -9.0     0.001    -9.000 RC   18.134   0.0340  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        21513.6            -9.0            -9.0     0.001    -9.000 RC   18.042   0.0210  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        22118.4            -9.0            -9.0     0.001    -9.000 RC   18.090   0.0210  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        35251.2            -9.0            -9.0     0.001    -9.000 RC   18.770   0.1300  -9.0000  -9.0000  -9.0000 AZT-33IK cano11 0 SDSS  0.000  0.000 0 nnn
        36460.8            -9.0            -9.0     0.001    -9.000 RC   18.810   0.1300  -9.0000  -9.0000  -9.0000 AZT-33IK cano11 0 SDSS  0.000  0.000 0 nnn
        39657.6            -9.0            -9.0     0.001    -9.000 RC   18.850   0.0400  -9.0000  -9.0000  -9.0000 HCT cano11 0 SDSS  0.000  0.000 0 nnn
        40089.6            -9.0            -9.0     0.001    -9.000 RC   18.880   0.0400  -9.0000  -9.0000  -9.0000 HCT cano11 0 SDSS  0.000  0.000 0 nnn
        41126.4            -9.0            -9.0     0.001    -9.000 RC   18.838   0.0650  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        41385.6            -9.0            -9.0     0.001    -9.000 RC   18.844   0.0580  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        41644.8            -9.0            -9.0     0.001    -9.000 RC   18.754   0.0800  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        41731.2            -9.0            -9.0     0.001    -9.000 RC   18.890   0.0200  -9.0000  -9.0000  -9.0000 MAO cano11 0 SDSS  0.000  0.000 0 nnn
        42076.8            -9.0            -9.0     0.001    -9.000 RC   18.890   0.0200  -9.0000  -9.0000  -9.0000 MAO cano11 0 SDSS  0.000  0.000 0 nnn
        42336.0            -9.0            -9.0     0.001    -9.000 RC   18.811   0.0850  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        42595.2            -9.0            -9.0     0.001    -9.000 RC   18.774   0.1020  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        43113.6            -9.0            -9.0     0.001    -9.000 RC   18.960   0.0200  -9.0000  -9.0000  -9.0000 MAO cano11 0 SDSS  0.000  0.000 0 nnn
        43372.8            -9.0            -9.0     0.001    -9.000 RC   19.014   0.1110  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        43459.2            -9.0            -9.0     0.001    -9.000 RC   18.940   0.0200  -9.0000  -9.0000  -9.0000 MAO cano11 0 SDSS  0.000  0.000 0 nnn
        43632.0            -9.0            -9.0     0.001    -9.000 RC   18.814   0.1010  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        43891.2            -9.0            -9.0     0.001    -9.000 RC   18.901   0.1000  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        44150.4            -9.0            -9.0     0.001    -9.000 RC   18.771   0.1010  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        44409.6            -9.0            -9.0     0.001    -9.000 RC   18.921   0.1000  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        44582.4            -9.0            -9.0     0.001    -9.000 RC   18.990   0.0200  -9.0000  -9.0000  -9.0000 MAO cano11 0 SDSS  0.000  0.000 0 nnn
        44668.8            -9.0            -9.0     0.001    -9.000 RC   19.008   0.0440  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        44928.0            -9.0            -9.0     0.001    -9.000 RC   18.991   0.0510  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        44928.0            -9.0            -9.0     0.001    -9.000 RC   18.970   0.0200  -9.0000  -9.0000  -9.0000 MAO cano11 0 SDSS  0.000  0.000 0 nnn
        45273.6            -9.0            -9.0     0.001    -9.000 RC   18.941   0.0470  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        45792.0            -9.0            -9.0     0.001    -9.000 RC   18.974   0.0300  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
        45964.8            -9.0            -9.0     0.001    -9.000 RC   19.000   0.0200  -9.0000  -9.0000  -9.0000 MAO cano11 0 SDSS  0.000  0.000 0 nnn
        46051.2            -9.0            -9.0     0.001    -9.000 RC   19.024   0.0420  -9.0000  -9.0000  -9.0000 CrAO cano11 0 SDSS  0.000  0.000 0 nnn
