   1.9070000000000000e+03    6.0000000000000000e+02    1.9719999999999999e+01    1.2000000000000000e-01
   2.5420000000000000e+03    6.0000000000000000e+02    2.0039999999999999e+01    1.2000000000000000e-01
   3.1780000000000000e+03    6.0000000000000000e+02    2.0100000000000001e+01    1.2000000000000000e-01
   3.8130000000000000e+03    6.0000000000000000e+02    2.0050000000000001e+01    1.2000000000000000e-01
   4.4480000000000000e+03    6.0000000000000000e+02    2.0170000000000002e+01    1.2000000000000000e-01
   5.0840000000000000e+03    6.0000000000000000e+02    2.0190000000000001e+01    1.4000000000000001e-01
   5.8780000000000000e+03    6.0000000000000000e+02    2.0300000000000001e+01    1.4000000000000001e-01
   7.0480000000000000e+03    1.2000000000000000e+03    2.0469999999999999e+01    1.6000000000000000e-01
   8.2820000000000000e+03    1.2000000000000000e+03    2.0690000000000001e+01    1.7000000000000001e-01
   9.5150000000000000e+03    1.2000000000000000e+03    2.0649999999999999e+01    1.7000000000000001e-01
   1.0748000000000000e+04    1.2000000000000000e+03    2.0710000000000001e+01    1.7999999999999999e-01
