Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 Err_alpha2 s Err_s Norm (10^48 erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   7.8356509593742294e+02    2.5034754714488190e+02   -2.2549025575085344e+00    2.7545773471038557e+00    9.5699592044510329e-01    3.2381789065352817e-01   -8.0000000000000004e-01    0.0000000000000000e+00    1.2481328468377369e+06    1.8643365809126489e+05    1.6913842112651467e+00    1.3000000000000000e+01    9.9991317526894907e-01
   7.5064351052429865e+03    1.3451633786331433e+03   -6.8259035382386806e+00    5.4358485225997653e+00    3.1373420530841112e-01    9.2587677617979569e-01   -8.0000000000000004e-01    0.0000000000000000e+00    5.8088984711754147e+05    3.0651145081883075e+05 0. 0. 0.
   4.5923000000000002e+03 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
