188.48159999999996	1.339818679613666e-13	3.234622746535266e-14	4.264063232308009e-14	0.66	1.14
1302.49728	1.280695927141465e-13	2.349022099669945e-14	2.876650515687405e-14	0.66	1.14
1738.99872	1.6210575319025697e-13	2.349451967016862e-14	2.7476826446566286e-14	0.66	1.14
2175.50016	1.9490726545551525e-13	5.881669692440332e-14	8.42365616103698e-14	0.66	1.14
3790.9036799999994	1.7355855609032094e-13	2.919883696950089e-14	3.510472322062331e-14	0.66	1.14
4227.60384	1.6511952415362193e-13	2.522573668082309e-14	2.977445755389224e-14	0.66	1.14
5101.29792	1.9563476292250418e-13	3.1407207476853505e-14	3.7413584901259416e-14	0.66	1.14
5319.50112	1.9853086206216554e-13	5.862753959088455e-14	8.319585103456959e-14	0.66	1.14
5537.90304	1.878444760993414e-13	2.869748635310138e-14	3.38722353338994e-14	0.66	1.14
6416.29728	1.8173811884066853e-13	3.1960808153311157e-14	3.8780888265077936e-14	0.66	1.14
6863.00256	1.7290136758183777e-13	2.6414589024104634e-14	3.1177684507409956e-14	0.66	1.14
7736.40288	1.938411726351409e-13	3.408927400770608e-14	4.136354500139572e-14	0.66	1.14
7954.89984	1.6820078889203194e-13	4.9670858765010795e-14	7.04858057392447e-14	0.66	1.14
8173.3968	1.6511952415362193e-13	2.65082906335336e-14	3.157778936366353e-14	0.66	1.14
9046.797120000001	1.4172485730180779e-13	2.5994837245839484e-14	3.1833698788513136e-14	0.66	1.14
9483.49728	1.861223075908732e-13	2.8434386216777005e-14	3.3561692813753066e-14	0.66	1.14
88430.00256000001	5.831743693511592e-14	1.1994250200800821e-14	1.5099866373205212e-14	0.66	1.14
