z=   7.0300001e-01 0.
Total_Energy(erg)    1.7363723546655763e+50    1.5562850133017061e+51
Total_Energy_common(erg)    2.6766132903489528e+48    1.9642729911881639e+49
T_min_T_max    1.7557251814992924e+01    9.5791074064675209e+04
