   4.3799999999999997e+01    3.0000000000000000e+00    1.3000000000000000e+01    2.0000000000000001e-01
   4.9799999999999997e+01    3.0000000000000000e+00    1.3300000000000001e+01    2.0000000000000001e-01
   5.5799999999999997e+01    3.0000000000000000e+00    1.3300000000000001e+01    2.0000000000000001e-01
   6.1799999999999997e+01    3.0000000000000000e+00    1.3400000000000000e+01    2.0000000000000001e-01
   6.7799999999999997e+01    3.0000000000000000e+00    1.3800000000000001e+01    2.0000000000000001e-01
   7.3799999999999997e+01    3.0000000000000000e+00    1.3800000000000001e+01    2.0000000000000001e-01
   7.9799999999999997e+01    3.0000000000000000e+00    1.4000000000000000e+01    2.0000000000000001e-01
   8.3799999999999997e+01    1.5000000000000000e+01    1.4180000000000000e+01    1.0000000000000001e-01
   8.5799999999999997e+01    3.0000000000000000e+00    1.4100000000000000e+01    2.0000000000000001e-01
   9.1799999999999997e+01    3.0000000000000000e+00    1.4300000000000001e+01    2.0000000000000001e-01
   9.7799999999999997e+01    3.0000000000000000e+00    1.4400000000000000e+01    2.9999999999999999e-01
   1.2270000000000000e+02    1.4699999999999999e+01    1.4699999999999999e+01    1.0000000000000001e-01
   1.2359999999999999e+02    1.5000000000000000e+01    1.4980000000000000e+01    2.0000000000000001e-01
   1.5930000000000001e+02    1.5300000000000001e+01    1.5199999999999999e+01    2.0000000000000001e-01
   1.6240000000000001e+02    1.5000000000000000e+01    1.5180000000000000e+01    2.0000000000000001e-01
   1.9650000000000000e+02    1.5300000000000001e+01    1.5699999999999999e+01    2.0000000000000001e-01
   2.0219999999999999e+02    1.5000000000000000e+01    1.5580000000000000e+01    2.0000000000000001e-01
   2.4109999999999999e+02    1.5000000000000000e+01    1.5779999999999999e+01    2.0000000000000001e-01
   2.5230000000000001e+02    3.3899999999999999e+01    1.6000000000000000e+01    2.0000000000000001e-01
   2.8080000000000001e+02    1.5000000000000000e+01    1.5980000000000000e+01    2.9999999999999999e-01
   3.5860000000000002e+02    4.5000000000000000e+01    1.6480000000000000e+01    2.9999999999999999e-01
   4.0230000000000001e+02    9.2700000000000003e+01    1.6800000000000001e+01    2.0000000000000001e-01
   6.1950000000000000e+02    1.6500000000000000e+02    1.7480000000000000e+01    4.0000000000000002e-01
   9.4379999999999995e+02    3.4260000000000002e+02    1.7899999999999999e+01    2.9999999999999999e-01
   2.2830000000000000e+03    1.0865999999999999e+03    1.9100000000000001e+01    5.0000000000000000e-01
   2.3285000000000000e+03    6.9000000000000000e+02    1.9379999999999999e+01    5.9999999999999998e-01
   3.1901999999999998e+03    6.0000000000000000e+01    1.9629999999999999e+01    1.3000000000000000e-01
   5.2661999999999998e+03    6.0000000000000000e+01    1.9899999999999999e+01    5.9999999999999998e-02
   6.0143999999999996e+03    2.6375999999999999e+03    1.9899999999999999e+01    4.0000000000000002e-01
   7.7043000000000002e+03    6.0000000000000000e+01    2.0289999999999999e+01    7.0000000000000007e-02
   9.9738999999999996e+03    6.0000000000000000e+01    2.0440000000000001e+01    7.0000000000000007e-02
   1.1911500000000000e+04    6.0000000000000000e+01    2.0660000000000000e+01    8.0000000000000002e-02
   1.4068600000000000e+04    6.0000000000000000e+01    2.0890000000000001e+01    8.9999999999999997e-02
   1.6144700000000001e+04    6.0000000000000000e+01    2.0969999999999999e+01    8.9999999999999997e-02
   1.8522599999999999e+04    3.0000000000000000e+02    2.1109999999999999e+01    5.9999999999999998e-02
   2.0631500000000000e+04    3.0000000000000000e+02    2.1300000000000001e+01    5.9999999999999998e-02
   2.2756700000000001e+04    3.0000000000000000e+02    2.1460000000000001e+01    7.0000000000000007e-02
   2.4832599999999999e+04    3.0000000000000000e+02    2.1739999999999998e+01    8.0000000000000002e-02
   2.9946999999999998e+03    6.0000000000000000e+02    2.1600000000000001e+01    5.0000000000000003e-02
   3.1885000000000000e+03    6.0000000000000000e+02    2.1899999999999999e+01    5.9999999999999998e-02
   3.4113000000000002e+03    6.0000000000000000e+02    2.1809999999999999e+01    1.1000000000000000e-01
   6.9120000000000000e+04    9.0000000000000000e+02    2.2480000000000000e+01    2.9999999999999999e-01
   8.1566000000000000e+04    1.0000000000000000e-03    2.2980000000000000e+01    2.0000000000000001e-01
   9.9200000000000000e+04    1.0000000000000000e-03    2.3379999999999999e+01    2.9999999999999999e-01
   1.8344800000000000e+05    1.0000000000000000e-03    2.3579999999999998e+01    2.0000000000000001e-01
   2.6455300000000000e+05    1.0000000000000000e-03    2.3920000000000002e+01    8.9999999999999997e-02
