Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
           1173.6000              96.1700    6.4185064892809128e+44    1.6552656721400728e+44
           1633.2000              98.5800    1.5368588780533468e+45    2.3355739733794934e+44
           2105.8000              99.1200    2.3175760432973270e+45    2.6895537662116294e+44
           2585.3000              98.0800    2.1889406807938131e+45    3.0442942849895081e+44
           3245.4000             189.2150    1.3836746665553371e+45    2.2811965867777962e+44
           5141.1000              97.8750    1.2241481731669331e+45    2.6834075563125819e+44
          11142.4000             308.8650    4.9823471365623512e+44    2.1843218406862896e+44
          12040.1000              99.5750    3.3283882514956150e+44    3.2494924943004131e+43
