Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 Err_alpha2 s Err_s Norm (10^48 erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   6.0000000000000000e+03    0.0000000000000000e+00   -2.0110515228835815e+00    8.0235437241169494e-01    3.2648986687269539e+00    1.7778191714721789e-01   -5.0000000000000000e-01    0.0000000000000000e+00    5.2543208808488557e+06    5.2926558354811324e+05    3.1718879834065774e+02    1.3000000000000000e+02   -8.0160030172713036e-07
   1.4779351584293276e+04    0.0000000000000000e+00   -2.4742123275152844e-01    1.0635041848639272e-01    1.4162523997744105e+00    1.4898624505276738e-02   -5.0000000000000000e-01    0.0000000000000000e+00    3.9511954576718281e+06    9.8918925194438911e+04 0. 0. 0.
   1.8539012494903286e+12    0.0000000000000000e+00    2.0694867999036606e+00    6.0315165897541365e-02 0. 0. 0. 0. 0. 0. 0. 0. 0.
