Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0          1751.4    -9.0000    30.0000 rr   18.460   0.1800  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1855.2    -9.0000    30.0000 rr   18.660   0.1600  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1804.2    -9.0000    60.0000 rr   18.650   0.1300  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1998.0    -9.0000   120.0000 rr   18.520   0.1100  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          2467.8    -9.0000   120.0000 rr   18.660   0.0700  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          2601.0    -9.0000   120.0000 rr   18.760   0.0700  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3364.2    -9.0000   120.0000 rr   18.920   0.1000  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3498.0    -9.0000   120.0000 rr   19.020   0.0800  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3631.8    -9.0000   120.0000 rr   18.960   0.0800  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4687.2    -9.0000   120.0000 rr   19.170   0.1000  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4819.8    -9.0000   120.0000 rr   19.210   0.0900  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4954.2    -9.0000   120.0000 rr   19.230   0.0900  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5086.8    -9.0000   120.0000 rr   19.240   0.0900  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5823.0    -9.0000   120.0000 rr   19.220   0.0800  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          6354.0    -9.0000   240.0000 rr   19.240   0.0700  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          7309.8    -9.0000   360.0000 rr   19.330   0.0800  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          8686.2    -9.0000   480.0000 rr   19.690   0.0900  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         35956.2    -9.0000  1800.0000 rr   20.810   0.2000  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         37867.8    -9.0000  1800.0000 rr   20.700   0.2000  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         39780.0    -9.0000  1800.0000 rr   20.940   0.2000  -9.0000  -9.0000  -9.0000 liverpool melandri08 0 NNN  0.000  0.000 0 nnn
