   1.8600000000000000e+02    5.0000000000000000e+00    1.7649999999999999e+01    5.0000000000000003e-02
   2.0700000000000000e+02    5.0000000000000000e+00    1.7600000000000001e+01    2.9999999999999999e-02
   2.2800000000000000e+02    5.0000000000000000e+00    1.7510000000000002e+01    2.9999999999999999e-02
   2.9500000000000000e+02    5.0000000000000000e+00    1.7390000000000001e+01    5.0000000000000003e-02
   3.1700000000000000e+02    5.0000000000000000e+00    1.7340000000000000e+01    4.0000000000000001e-02
   3.3900000000000000e+02    5.0000000000000000e+00    1.7370000000000001e+01    2.9999999999999999e-02
   6.0900000000000000e+02    1.5000000000000000e+01    1.7379999999999999e+01    4.0000000000000001e-02
   8.6400000000000000e+02    1.5000000000000000e+01    1.7430000000000000e+01    4.0000000000000001e-02
   1.2040000000000000e+03    3.0000000000000000e+01    1.7440000000000001e+01    5.0000000000000003e-02
   1.5590000000000000e+03    3.0000000000000000e+01    1.7579999999999998e+01    2.9999999999999999e-02
   1.9180000000000000e+03    3.0000000000000000e+01    1.7719999999999999e+01    4.0000000000000001e-02
   2.2680000000000000e+03    3.0000000000000000e+01    1.7859999999999999e+01    4.0000000000000001e-02
   2.6220000000000000e+03    3.0000000000000000e+01    1.7980000000000000e+01    2.9999999999999999e-02
   2.9670000000000000e+03    3.0000000000000000e+01    1.8100000000000001e+01    2.9999999999999999e-02
   3.3120000000000000e+03    3.0000000000000000e+01    1.8219999999999999e+01    5.0000000000000003e-02
   3.6590000000000000e+03    3.0000000000000000e+01    1.8350000000000001e+01    2.9999999999999999e-02
   4.5790000000000000e+03    1.5000000000000000e+02    1.8649999999999999e+01    4.0000000000000001e-02
   4.6880000000000000e+03    1.5000000000000000e+01    1.8649999999999999e+01    4.0000000000000001e-02
   3.0383000000000000e+04    1.0000000000000000e+02    2.0780000000000001e+01    5.9999999999999998e-02
   3.0605000000000000e+04    1.0000000000000000e+02    2.0890000000000001e+01    5.9999999999999998e-02
   3.0828000000000000e+04    1.0000000000000000e+02    2.0899999999999999e+01    5.9999999999999998e-02
   3.1050000000000000e+04    1.0000000000000000e+02    2.0910000000000000e+01    5.9999999999999998e-02
   3.1271000000000000e+04    1.0000000000000000e+02    2.0920000000000002e+01    5.9999999999999998e-02
   3.1494000000000000e+04    1.0000000000000000e+02    2.0840000000000000e+01    5.9999999999999998e-02
   3.1717000000000000e+04    1.0000000000000000e+02    2.0890000000000001e+01    5.9999999999999998e-02
   3.1940000000000000e+04    1.0000000000000000e+02    2.0789999999999999e+01    5.9999999999999998e-02
   3.2163000000000000e+04    1.0000000000000000e+02    2.0859999999999999e+01    7.0000000000000007e-02
   3.2385000000000000e+04    1.0000000000000000e+02    2.0710000000000001e+01    7.0000000000000007e-02
   1.1655700000000000e+05    2.0000000000000000e+03    2.3300000000000001e+01    2.0000000000000001e-01
   2.8900000000000000e+03    7.3800000000000000e+02    1.8050000000000001e+01    2.0000000000000000e-02
   4.6990000000000000e+03    7.0700000000000000e+02    1.8649999999999999e+01    2.0000000000000000e-02
   6.0060000000000000e+03    2.2950000000000000e+02    1.8989999999999998e+01    2.0000000000000000e-02
   6.7860000000000000e+03    2.2950000000000000e+02    1.9180000000000000e+01    2.0000000000000000e-02
   8.5843000000000000e+04    5.7610000000000000e+03    2.2289999999999999e+01    2.0000000000000000e-02
   8.9400000000000006e+01    1.5000000000000000e+01    1.7899999999999999e+01    1.9000000000000000e-01
   1.6759999999999999e+02    1.5000000000000000e+01    1.7609999999999999e+01    1.3000000000000000e-01
   2.4619999999999999e+02    1.5000000000000000e+01    1.7410000000000000e+01    1.2000000000000000e-01
   3.5419999999999999e+02    1.5000000000000000e+01    1.7340000000000000e+01    1.2000000000000000e-01
   4.3289999999999998e+02    1.5000000000000000e+01    1.7399999999999999e+01    1.1000000000000000e-01
   5.1110000000000002e+02    1.5000000000000000e+01    1.7420000000000002e+01    1.3000000000000000e-01
   5.9050000000000000e+02    1.5000000000000000e+01    1.7410000000000000e+01    1.3000000000000000e-01
   6.6360000000000002e+02    1.5000000000000000e+01    1.7420000000000002e+01    8.0000000000000002e-02
   7.3270000000000005e+02    1.5000000000000000e+01    1.7480000000000000e+01    8.9999999999999997e-02
   8.0270000000000005e+02    1.5000000000000000e+01    1.7469999999999999e+01    1.0000000000000001e-01
   8.7179999999999995e+02    1.5000000000000000e+01    1.7399999999999999e+01    8.9999999999999997e-02
   9.7110000000000002e+02    3.0000000000000000e+01    1.7449999999999999e+01    5.0000000000000003e-02
   1.0999000000000001e+03    3.0000000000000000e+01    1.7500000000000000e+01    5.9999999999999998e-02
   1.4030999999999999e+03    1.5000000000000000e+01    1.7649999999999999e+01    1.1000000000000000e-01
   1.4714000000000001e+03    1.5000000000000000e+01    1.7570000000000000e+01    1.0000000000000001e-01
   1.5405000000000000e+03    1.5000000000000000e+01    1.7620000000000001e+01    1.1000000000000000e-01
   1.6407000000000000e+03    3.0000000000000000e+01    1.7579999999999998e+01    5.9999999999999998e-02
   1.7695000000000000e+03    3.0000000000000000e+01    1.7730000000000000e+01    7.0000000000000007e-02
