   1.7977874733296881e+02   -3.1658079203965159e+00    1.4200642405755919e+00   -8.0000000000000004e-01    8.6916800159648063e-06
   1.8212664021481282e+03   -3.9102293943993809e+00    1.0480965770754462e+00   -1.0000000000000001e-01    2.3936644260221980e-07
