Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0          1907.0   600.0000    -9.0000 VJ   19.720   0.1200  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0          2542.0   600.0000    -9.0000 VJ   20.040   0.1200  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0          3178.0   600.0000    -9.0000 VJ   20.100   0.1200  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0          3813.0   600.0000    -9.0000 VJ   20.050   0.1200  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0          4448.0   600.0000    -9.0000 VJ   20.170   0.1200  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0          5084.0   600.0000    -9.0000 VJ   20.190   0.1400  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0          5878.0   600.0000    -9.0000 VJ   20.300   0.1400  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0          7048.0  1200.0000    -9.0000 VJ   20.470   0.1600  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0          8282.0  1200.0000    -9.0000 VJ   20.690   0.1700  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0          9515.0  1200.0000    -9.0000 VJ   20.650   0.1700  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0         10748.0  1200.0000    -9.0000 VJ   20.710   0.1800  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
