Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
        77760.0            -9.0            -9.0     0.001    -9.000 RC   18.760   0.0200  -9.0000  -9.0000  -9.0000 PROMPT updike08 0 NNN  0.000  0.000 0 nnn
        86227.2            -9.0            -9.0     0.001    -9.000 RC   18.780   0.0200  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        86313.6            -9.0            -9.0     0.001    -9.000 RC   18.800   0.0200  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        86486.4            -9.0            -9.0     0.001    -9.000 RC   18.770   0.0200  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        86572.8            -9.0            -9.0     0.001    -9.000 RC   18.800   0.0100  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        86659.2            -9.0            -9.0     0.001    -9.000 RC   18.800   0.0100  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        86832.0            -9.0            -9.0     0.001    -9.000 RC   18.790   0.0200  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        86918.4            -9.0            -9.0     0.001    -9.000 RC   18.810   0.0200  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        87091.2            -9.0            -9.0     0.001    -9.000 RC   18.800   0.0100  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        87177.6            -9.0            -9.0     0.001    -9.000 RC   18.780   0.0100  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        87264.0            -9.0            -9.0     0.001    -9.000 RC   18.780   0.0200  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        88041.6            -9.0            -9.0     0.001    -9.000 RC   18.810   0.0200  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        87523.2            -9.0            -9.0     0.001    -9.000 RC   18.790   0.0100  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        87696.0            -9.0            -9.0     0.001    -9.000 RC   18.800   0.0200  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        87782.4            -9.0            -9.0     0.001    -9.000 RC   18.840   0.0100  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        87868.8            -9.0            -9.0     0.001    -9.000 RC   18.840   0.0200  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        88041.6            -9.0            -9.0     0.001    -9.000 RC   18.830   0.0200  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        91843.2            -9.0            -9.0     0.001    -9.000 RC   18.610   0.2100  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        92016.0            -9.0            -9.0     0.001    -9.000 RC   18.600   0.1600  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        92448.0            -9.0            -9.0     0.001    -9.000 RC   18.750   0.1100  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        92448.0            -9.0            -9.0     0.001    -9.000 RC   18.590   0.1100  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        92880.0            -9.0            -9.0     0.001    -9.000 RC   18.670   0.0900  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        93139.2            -9.0            -9.0     0.001    -9.000 RC   18.660   0.0700  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        93398.4            -9.0            -9.0     0.001    -9.000 RC   18.680   0.0700  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        93657.6            -9.0            -9.0     0.001    -9.000 RC   18.630   0.0700  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        93916.8            -9.0            -9.0     0.001    -9.000 RC   18.600   0.0800  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        93916.8            -9.0            -9.0     0.001    -9.000 RC   18.660   0.0800  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        94435.2            -9.0            -9.0     0.001    -9.000 RC   18.590   0.0800  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        94608.0            -9.0            -9.0     0.001    -9.000 RC   18.630   0.0800  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        94608.0            -9.0            -9.0     0.001    -9.000 RC   18.710   0.0800  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        95212.8            -9.0            -9.0     0.001    -9.000 RC   18.400   0.1300  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        95385.6            -9.0            -9.0     0.001    -9.000 RC   18.420   0.1000  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        95385.6            -9.0            -9.0     0.001    -9.000 RC   18.510   0.1400  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        95904.0            -9.0            -9.0     0.001    -9.000 RC   18.410   0.2700  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        96768.0            -9.0            -9.0     0.001    -9.000 RC   18.440   0.1100  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        96768.0            -9.0            -9.0     0.001    -9.000 RC   18.580   0.1500  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        97200.0            -9.0            -9.0     0.001    -9.000 RC   18.260   0.1200  -9.0000  -9.0000  -9.0000 KAIT updike08 0 NNN  0.000  0.000 0 nnn
        99446.4            -9.0            -9.0     0.001    -9.000 RC   18.520   0.1400  -9.0000  -9.0000  -9.0000 TNT updike08 0 NNN  0.000  0.000 0 nnn
