   1.7470900000000001e+04    9.0000000000000000e+01    1.8311000000000000e+01    1.4899999999999999e-01
   2.2719700000000001e+04    4.5000000000000000e+02    1.8548999999999999e+01    7.0000000000000007e-02
   2.6235400000000001e+04    4.5000000000000000e+02    1.8715000000000000e+01    5.5000000000000000e-02
   2.9791599999999999e+04    4.5000000000000000e+02    1.8901000000000000e+01    7.0000000000000007e-02
   3.0391200000000001e+04    1.8000000000000000e+02    1.8940000000000001e+01    8.9999999999999997e-02
   3.0830099999999999e+04    1.8000000000000000e+02    1.8937000000000001e+01    6.2000000000000000e-02
   3.1269000000000000e+04    1.8000000000000000e+02    1.9052000000000000e+01    5.6000000000000001e-02
   3.1701900000000001e+04    1.8000000000000000e+02    1.8966999999999999e+01    4.2999999999999997e-02
   3.2060400000000001e+04    3.0000000000000000e+02    1.9009000000000000e+01    4.8000000000000001e-02
   3.2140799999999999e+04    1.8000000000000000e+02    1.8986999999999998e+01    3.5999999999999997e-02
   3.2735200000000001e+04    3.0000000000000000e+02    1.9050000000000001e+01    4.4999999999999998e-02
   3.3378000000000000e+04    3.0000000000000000e+02    1.9117999999999999e+01    4.2000000000000003e-02
   4.0815400000000001e+04    1.8000000000000000e+02    1.9265999999999998e+01    5.8999999999999997e-02
   4.1244800000000003e+04    1.8000000000000000e+02    1.9309999999999999e+01    5.0000000000000003e-02
   4.1677599999999999e+04    1.8000000000000000e+02    1.9338000000000001e+01    5.1999999999999998e-02
   4.2117400000000001e+04    1.8000000000000000e+02    1.9361000000000001e+01    5.9999999999999998e-02
   4.2555500000000000e+04    1.8000000000000000e+02    1.9359000000000002e+01    4.8000000000000001e-02
   1.1983770000000000e+05    3.0000000000000000e+02    2.0152000000000001e+01    3.9000000000000000e-02
   1.2045889999999999e+05    3.0000000000000000e+02    2.0294000000000000e+01    4.2000000000000003e-02
   1.2111380000000000e+05    3.0000000000000000e+02    2.0222999999999999e+01    4.9000000000000002e-02
   2.0545320000000001e+05    4.5000000000000000e+02    2.1155999999999999e+01    4.1000000000000002e-02
