   1.2193000000000000e+03    1.0731500000000000e+02    2.0466999999999999e+01    1.8700000000000000e-01
   1.6790000000000000e+03    1.1023500000000000e+02    1.9300999999999998e+01    5.8000000000000003e-02
   1.9762000000000000e+03    2.3090000000000000e+01    1.8808000000000000e+01    8.1000000000000003e-02
   2.0929000000000001e+03    2.3085000000000001e+01    1.8774999999999999e+01    7.0999999999999994e-02
   2.2120999999999999e+03    2.3340000000000000e+01    1.8675999999999998e+01    7.2999999999999995e-02
   2.3260999999999999e+03    2.2844999999999999e+01    1.8547000000000001e+01    6.3000000000000000e-02
   2.4583000000000002e+03    2.3234999999999999e+01    1.8658999999999999e+01    5.5000000000000000e-02
   2.5698000000000002e+03    2.3295000000000002e+01    1.8733000000000001e+01    8.4000000000000005e-02
   2.6873000000000002e+03    2.3234999999999999e+01    1.8984999999999999e+01    7.0000000000000007e-02
   2.8030999999999999e+03    2.2965000000000000e+01    1.9117999999999999e+01    1.0100000000000001e-01
   3.2904000000000001e+03    2.0133500000000001e+02    1.9324999999999999e+01    5.5000000000000000e-02
   5.1860000000000000e+03    1.0922499999999999e+02    1.9443999999999999e+01    1.7399999999999999e-01
   1.1188200000000001e+04    3.2219000000000000e+02    2.0300000000000001e+01    8.9999999999999997e-02
   1.2085900000000000e+04    1.1101000000000001e+02    2.0298999999999999e+01    7.9000000000000001e-02
   1.3007799999999999e+04    1.0609000000000000e+02    2.0207000000000001e+01    1.4899999999999999e-01
   1.3463100000000000e+04    1.0564500000000000e+02    2.0402000000000001e+01    1.0500000000000000e-01
   8.8876500000000000e+04    2.2796599999999999e+03    2.1577000000000002e+01    3.4100000000000003e-01
