   8.0241000000000004e+03    9.0000000000000000e+01    1.6480000000000000e+01    1.0000000000000000e-02
   1.3743799999999999e+04    9.0000000000000000e+01    1.6760000000000002e+01    2.0000000000000000e-02
   1.9515299999999999e+04    9.0000000000000000e+01    1.7020000000000000e+01    2.0000000000000000e-02
   1.0055489999999999e+05    5.4000000000000000e+02    1.9199999999999999e+01    2.9999999999999999e-02
   1.1084080000000000e+05    5.4000000000000000e+02    1.9219999999999999e+01    2.9999999999999999e-02
   3.6380790000000002e+05    1.0800000000000000e+03    2.1239999999999998e+01    5.9999999999999998e-02
   5.3248919999999995e+05    1.0800000000000000e+03    2.1350000000000001e+01    5.0000000000000003e-02
   7.9324080000000005e+05    4.5000000000000000e+02    2.1600000000000001e+01    2.0000000000000000e-02
   7.9506230000000005e+05    1.0800000000000000e+03    2.1629999999999999e+01    7.0000000000000007e-02
   9.6833659999999998e+05    1.0800000000000000e+03    2.1570000000000000e+01    7.0000000000000007e-02
   1.1387347000000000e+06    1.0800000000000000e+03    2.1550000000000001e+01    7.0000000000000007e-02
   1.5606698000000000e+06    4.5000000000000000e+02    2.1550000000000001e+01    1.0000000000000000e-02
   1.7431200000000000e+06    1.0800000000000000e+03    2.1590000000000000e+01    7.0000000000000007e-02
   1.9134748999999999e+06    1.0800000000000000e+03    2.1539999999999999e+01    5.9999999999999998e-02
   2.0852640000000000e+06    1.0800000000000000e+03    2.1559999999999999e+01    7.0000000000000007e-02
   4.0705121000000001e+06    4.5000000000000000e+02    2.2129999999999999e+01    2.0000000000000000e-02
   6.5765614000000004e+06    4.5000000000000000e+02    2.2309999999999999e+01    1.0000000000000000e-02
   8.8163275999999996e+06    4.5000000000000000e+02    2.2539999999999999e+01    5.0000000000000003e-02
