Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
         2886.0            -9.0            -9.0  1000.0000    -9.0000 CR   17.330   0.0900  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         2922.0            -9.0            -9.0  1000.0000    -9.0000 CR   17.230   0.0700  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         2958.0            -9.0            -9.0  1000.0000    -9.0000 CR   17.140   0.0700  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         2994.0            -9.0            -9.0  1000.0000    -9.0000 CR   17.300   0.0800  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3030.0            -9.0            -9.0  1000.0000    -9.0000 CR   17.050   0.0600  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3066.0            -9.0            -9.0  1000.0000    -9.0000 CR   17.220   0.0700  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3102.0            -9.0            -9.0  1000.0000    -9.0000 CR   17.080   0.0600  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3138.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.880   0.0500  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3174.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.770   0.0500  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3210.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.830   0.0500  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3246.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.840   0.0500  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3282.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.630   0.0400  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3318.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.590   0.0400  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3354.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.570   0.0400  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3390.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.540   0.0400  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3426.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.460   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3462.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.470   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3498.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.410   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3534.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.370   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3570.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.370   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3606.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.410   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3642.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.400   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3678.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.420   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3714.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.360   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3750.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.390   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3786.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.460   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3822.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.370   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3858.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.560   0.0400  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3894.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.490   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3930.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.470   0.0300  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         3966.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.610   0.0400  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         4002.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.560   0.0400  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         4038.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.590   0.0400  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         4074.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.650   0.0400  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         4110.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.640   0.0400  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
         4152.0            -9.0            -9.0  1000.0000    -9.0000 CR   16.570   0.0400  -9.0000  -9.0000  -9.0000 RAPTOR wozniak06 0 USNOB1  0.000  0.000 0 E(B-V)=0.018
