   2.1950000000000000e+03    6.0000000000000000e+01    1.8186000000000000e+01    4.8000000000000001e-02
   2.3520000000000000e+03    6.0000000000000000e+01    1.8213999999999999e+01    7.4999999999999997e-02
   2.5080000000000000e+03    6.0000000000000000e+01    1.8332999999999998e+01    5.9999999999999998e-02
   3.1460000000000000e+03    1.5000000000000000e+02    1.8364999999999998e+01    6.0999999999999999e-02
   3.4820000000000000e+03    1.5000000000000000e+02    1.8545999999999999e+01    6.7000000000000004e-02
   3.8190000000000000e+03    1.5000000000000000e+02    1.8535000000000000e+01    6.6000000000000003e-02
   4.1550000000000000e+03    1.5000000000000000e+02    1.8486000000000001e+01    8.1000000000000003e-02
   4.4920000000000000e+03    1.5000000000000000e+02    1.8574000000000002e+01    3.6999999999999998e-02
   4.8280000000000000e+03    1.5000000000000000e+02    1.8747000000000000e+01    5.0999999999999997e-02
   5.1640000000000000e+03    1.5000000000000000e+02    1.8835000000000001e+01    5.7000000000000002e-02
   5.5010000000000000e+03    1.5000000000000000e+02    1.8858000000000001e+01    7.0999999999999994e-02
   5.8370000000000000e+03    1.5000000000000000e+02    1.8864999999999998e+01    4.0000000000000001e-02
   6.1730000000000000e+03    1.5000000000000000e+02    1.8931000000000001e+01    4.1000000000000002e-02
   6.5100000000000000e+03    1.5000000000000000e+02    1.8933000000000000e+01    6.7000000000000004e-02
   6.8460000000000000e+03    1.5000000000000000e+02    1.8873999999999999e+01    7.3999999999999996e-02
   7.1820000000000000e+03    1.5000000000000000e+02    1.8995000000000001e+01    9.4000000000000000e-02
   7.5180000000000000e+03    1.5000000000000000e+02    1.9160000000000000e+01    8.5999999999999993e-02
   7.8540000000000000e+03    1.5000000000000000e+02    1.9021999999999998e+01    8.5999999999999993e-02
   8.5270000000000000e+03    1.5000000000000000e+02    1.9093000000000000e+01    6.6000000000000003e-02
   8.8630000000000000e+03    1.5000000000000000e+02    1.9192000000000000e+01    8.0000000000000002e-02
   9.1990000000000000e+03    1.5000000000000000e+02    1.9309999999999999e+01    1.1000000000000000e-01
   1.0540000000000000e+04    3.0000000000000000e+02    1.9158999999999999e+01    9.2999999999999999e-02
   1.1815000000000000e+04    9.3500000000000000e+02    1.9270000000000000e+01    1.7000000000000001e-01
   9.0150000000000000e+04    3.0000000000000000e+02    2.1190000000000001e+01    8.3000000000000004e-02
   1.0090000000000000e+05    3.0000000000000000e+02    2.1440000000000001e+01    1.0000000000000001e-01
   2.6520000000000000e+05    9.0000000000000000e+02    2.2480000000000000e+01    1.1000000000000000e-01
   1.0475000000000000e+06    1.5000000000000000e+03    2.3789999999999999e+01    1.7000000000000001e-01
   2.0170000000000000e+07    0.0000000000000000e+00    2.3699999999999999e+01    1.6000000000000000e-01
