   2.8280000000000001e+02    5.0000000000000000e+00    1.2810000000000000e+01    2.0000000000000001e-01
   4.6500000000000000e+02    1.5000000000000000e+01    1.3560000000000000e+01    1.0000000000000001e-01
   1.0338000000000000e+03    3.0000000000000000e+01    1.5180000000000000e+01    8.9999999999999997e-02
   1.3758000000000000e+03    6.0000000000000000e+01    1.5640000000000001e+01    7.0000000000000007e-02
   1.8990000000000000e+03    9.0000000000000000e+01    1.6239999999999998e+01    8.9999999999999997e-02
   2.5470000000000000e+03    6.0000000000000000e+01    1.6699999999999999e+01    8.9999999999999997e-02
   3.0678000000000002e+03    9.0000000000000000e+01    1.6920000000000002e+01    1.0000000000000001e-01
   3.7710000000000000e+03    1.2000000000000000e+02    1.7270000000000000e+01    1.1000000000000000e-01
   4.2350000000000000e+03    5.0000000000000000e+00    1.7480000000000000e+01    1.1000000000000000e-01
   4.4051999999999998e+03    1.5000000000000000e+01    1.7660000000000000e+01    1.3000000000000000e-01
   4.6440000000000000e+03    3.0000000000000000e+01    1.7660000000000000e+01    2.0000000000000001e-01
   4.9848000000000002e+03    6.0000000000000000e+01    1.7780000000000001e+01    1.7999999999999999e-01
   5.5080000000000000e+03    9.0000000000000000e+01    1.7920000000000002e+01    1.6000000000000000e-01
   6.1530000000000000e+03    6.0000000000000000e+01    1.8180000000000000e+01    1.7000000000000001e-01
   6.6708000000000002e+03    9.0000000000000000e+01    1.8359999999999999e+01    1.4000000000000001e-01
   7.3788000000000002e+03    1.2000000000000000e+02    1.8670000000000002e+01    1.7000000000000001e-01
   1.0543799999999999e+04    2.2500000000000000e+02    1.9250000000000000e+01    1.4999999999999999e-01
   1.4715000000000000e+04    1.5000000000000000e+02    1.9620000000000001e+01    2.0000000000000001e-01
   1.8025799999999999e+04    3.0000000000000000e+02    2.0090000000000000e+01    2.6000000000000001e-01
