Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            106.6000               5.0000    9.6043629499296645e+46    1.5038107243140179e+46
            126.6000               5.0000    1.2203054904749907e+47    1.5735200948076055e+46
            151.6000               7.5000    1.1232296647283306e+47    1.2931659782336313e+46
            181.5000               7.4490    1.3882528256719207e+47    1.3425595485630830e+46
           4690.0000              49.0000    2.2411377672602920e+46    3.0962463376781855e+45
           6122.0000              49.0000    1.6537450312735148e+46    4.1886776428690065e+45
          17560.0000             194.0000    8.2123707560107838e+45    2.0044264006819112e+45
