   3.0577295085014453e+03   -1.4294162319046197e-01    9.5026370288932283e-01   -8.0000000000000016e-01    5.8568370261042044e+06
   1.8038669683186465e+04   -8.5904556724671401e+00    8.6961018562772918e-01   -5.0000000000000000e-01    3.9869573683810257e+06
