       96.994422       1.0842689       36.498523       0.0000000       1889646.1
       1.0842689     0.018101912      0.40230467       0.0000000       28175.190
       36.498523      0.40230467       21.033181       0.0000000       704259.35
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       1889646.1       28175.190       704259.35       0.0000000   4.7792794e+10
