z=   1.2620000e+00 0.
Total_Energy(erg)    9.3764019387006275e+06    4.8004542100567510e+05
Total_Energy_common(erg)    7.1779528047679998e+06    4.4790916273003264e+05
T_min_T_max    1.4862953370669064e+02    3.3406720238190916e+04
