   4.4150000000000000e+02    2.7000000000000000e+02    1.7129999999999999e+01    5.0000000000000003e-02
   2.4894000000000000e+04    4.5000000000000000e+02    1.8600000000000001e+01    2.0000000000000000e-02
   3.5380000000000000e+04    1.0000000000000000e+02    1.9010000000000002e+01    5.0000000000000003e-02
   3.2522000000000000e+04    5.4000000000000000e+02    1.8699999999999999e+01    2.0000000000000001e-01
   4.8750000000000000e+04    1.4700000000000000e+03    1.9000000000000000e+01    4.0000000000000002e-01
   5.1900000000000000e+04    1.5000000000000000e+03    1.9199999999999999e+01    2.9999999999999999e-01
   3.1150000000000000e+03    1.2000000000000000e+03    1.7109999999999999e+01    1.0000000000000000e-02
   5.6710000000000000e+03    1.2000000000000000e+03    1.7420000000000002e+01    1.0000000000000000e-02
   7.2140000000000000e+03    1.2000000000000000e+03    1.7559999999999999e+01    1.0000000000000000e-02
   7.8920000000000000e+03    1.2000000000000000e+03    1.7620000000000001e+01    1.0000000000000000e-02
   8.8074000000000000e+04    3.0000000000000000e+02    2.0239999999999998e+01    1.2000000000000000e-01
   9.0483000000000000e+04    3.0000000000000000e+02    2.0329999999999998e+01    1.2000000000000000e-01
   9.2647000000000000e+04    3.0000000000000000e+02    2.0539999999999999e+01    1.3000000000000000e-01
   7.9000000000000000e+01    1.5000000000000000e+01    1.6120000000000001e+01    8.9999999999999997e-02
   2.5555200000000001e+04    1.5000000000000000e+02    1.8449999999999999e+01    2.0000000000000000e-02
   2.5908000000000000e+04    1.5000000000000000e+02    1.8500000000000000e+01    2.0000000000000000e-02
   3.0447599999999999e+04    1.5000000000000000e+02    1.8579999999999998e+01    2.0000000000000000e-02
   3.0800400000000001e+04    1.5000000000000000e+02    1.8609999999999999e+01    2.9999999999999999e-02
   4.0320000000000000e+03    1.5000000000000000e+03    1.7670000000000002e+01    4.0000000000000001e-02
   1.3500000000000000e+04    1.3500000000000000e+03    1.8530000000000001e+01    2.0000000000000000e-02
   2.4094900000000001e+04    9.0000000000000000e+01    1.8300000000000001e+01    2.9999999999999999e-01
   2.4301099999999999e+04    9.0000000000000000e+01    1.8800000000000001e+01    2.9999999999999999e-01
   2.4509700000000001e+04    9.0000000000000000e+01    1.8600000000000001e+01    2.9999999999999999e-01
   3.0631500000000000e+04    9.0000000000000000e+01    1.8800000000000001e+01    2.9999999999999999e-01
   3.0839700000000001e+04    9.0000000000000000e+01    1.9399999999999999e+01    2.9999999999999999e-01
   3.1052700000000001e+04    9.0000000000000000e+01    1.8899999999999999e+01    2.9999999999999999e-01
   3.6158900000000001e+04    9.0000000000000000e+01    1.9399999999999999e+01    2.9999999999999999e-01
   3.6575099999999999e+04    9.0000000000000000e+01    1.8699999999999999e+01    2.9999999999999999e-01
   1.5462000000000000e+05    1.0000000000000000e-03    2.0670000000000002e+01    8.9999999999999997e-02
   1.0023000000000000e+04    6.0000000000000000e+01    1.8100000000000001e+01    1.0000000000000001e-01
   1.1606500000000000e+05    1.5000000000000000e+02    1.9800000000000001e+01    1.0000000000000001e-01
