Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            164.2000              49.0950    2.5500447439421466e-03    2.3486780731611503e-05
            725.8000               4.8050    3.5200415347029680e-04    2.2694547114004149e-05
            907.2000              49.1000    2.8744038550095567e-04    7.9422715899889977e-06
           5270.4000              98.3100    3.8953615551178420e-05    3.9465367510126058e-06
           6713.3000              98.3050    3.0098702340012749e-05    3.6038509167294332e-06
          78183.4000            1207.0000    1.9166718048731660e-06    3.0010440361166068e-07
         179625.6000             930.2500    6.4646906417851705e-07    3.6916041813165675e-07
