11364.7849	0.00070266	3.61E-05	3.80E-05	0.2506	1.16
45528.22645	0.000498139	3.20E-06	3.22E-06	0.2506	1.16
47393.57109	0.000484564	6.65E-06	6.74E-06	0.2506	1.16
47946.26579	0.000568788	8.24E-05	9.64E-05	0.2506	1.16
59476.85911	0.001154654	4.57E-05	4.76E-05	0.2506	1.16
62115.97633	0.001311185	4.85E-05	5.04E-05	0.2506	1.16
66109.19559	0.001223849	4.37E-05	4.53E-05	0.2506	1.16
69687.89381	0.001158959	4.60E-05	4.79E-05	0.2506	1.16
72099.02447	0.001094564	4.45E-05	4.64E-05	0.2506	1.16
75684.63138	0.001189334	4.16E-05	4.31E-05	0.2506	1.16
78607.00464	0.000979155	4.24E-05	4.43E-05	0.2506	1.16
394416.76	0.000388106	3.56E-06	3.59E-06	0.2506	1.16
475317.4476	0.000209195	5.05E-05	6.66E-05	0.2506	1.16
