   8.1163999999999996e+03    9.0000000000000000e+01    1.9518000000000001e+01    2.0699999999999999e-01
   8.5518999999999996e+03    9.0000000000000000e+01    1.9556999999999999e+01    1.3500000000000001e-01
   9.1800000000000000e+03    9.0000000000000000e+01    1.9431999999999999e+01    1.3600000000000001e-01
   9.4392000000000007e+03    9.0000000000000000e+01    1.9504999999999999e+01    1.0700000000000000e-01
   9.8677000000000007e+03    4.5000000000000000e+02    1.9545999999999999e+01    1.7899999999999999e-01
   2.0081099999999999e+04    5.0000000000000000e+01    2.0132999999999999e+01    6.9000000000000006e-02
   2.0574400000000001e+04    5.0000000000000000e+01    2.0321000000000002e+01    8.3000000000000004e-02
   2.1189599999999999e+04    5.0000000000000000e+01    2.0315999999999999e+01    8.1000000000000003e-02
   2.3072299999999999e+04    1.5000000000000000e+02    2.0395000000000000e+01    6.4000000000000001e-02
   2.4954900000000001e+04    1.5000000000000000e+02    2.0635999999999999e+01    7.3999999999999996e-02
   2.6877299999999999e+04    1.5000000000000000e+02    2.0649000000000001e+01    7.2999999999999995e-02
   2.8832500000000000e+04    1.5000000000000000e+02    2.0838999999999999e+01    8.5000000000000006e-02
   9.5508300000000003e+04    4.5000000000000000e+02    2.2071999999999999e+01    9.7000000000000003e-02
   1.0067410000000001e+05    4.5000000000000000e+02    2.2013000000000002e+01    7.9000000000000001e-02
   1.1256110000000001e+05    4.5000000000000000e+02    2.2245999999999999e+01    1.5400000000000000e-01
   1.8543689999999999e+05    1.4400000000000000e+03    2.3289999999999999e+01    7.1999999999999995e-02
   2.0312989999999999e+05    4.5000000000000000e+02    2.3103999999999999e+01    8.2000000000000003e-02
   2.7054859999999998e+05    1.3500000000000000e+03    2.4198000000000000e+01    1.1500000000000000e-01
