z=   9.7100002e-01 0.
TotalEnergy(erg)    3.7356733125006900e+49    3.6242285099521447e+48
TotalEnergy_common(erg)    0.0000000000000000e+00    0.0000000000000000e+00
Energy1(erg)    3.0845571705997318e+49    3.2380618036695421e+48
Energy2(erg)    6.5111614190215412e+48    7.7807114598659086e+47
T_min_T_max    6.4306950273003486e+03    1.0254395656337221e+06
Interval1    6.4306950273003486e+03    6.7131089297059074e+05
Interval2    6.7131089297059074e+05    1.0254395656337221e+06
