Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0         56160.0     0.0010    -9.0000 IC   19.000   0.0400  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        143424.0     0.0010    -9.0000 IC   20.620   0.1000  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        229824.0     0.0010    -9.0000 IC   21.410   0.1500  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        413856.0     0.0010    -9.0000 IC   21.700  19.0000  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 1 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        585792.0     0.0010    -9.0000 IC   21.900  19.1000  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 1 NNN  0.000  0.000 0 nnn
           -9.0            -9.0        939168.0     0.0010    -9.0000 IC   21.800  19.1000  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 1 NNN  0.000  0.000 0 nnn
           -9.0            -9.0       1111968.0     0.0010    -9.0000 IC   22.060   0.1400  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0       1280448.0     0.0010    -9.0000 IC   22.040   0.1500  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0       1455840.0     0.0010    -9.0000 IC   21.800  19.2000  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 1 NNN  0.000  0.000 0 nnn
           -9.0            -9.0       1792800.0     0.0010    -9.0000 IC   22.000  18.9000  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 1 NNN  0.000  0.000 0 nnn
           -9.0            -9.0       2909088.0     0.0010    -9.0000 IC   22.130   0.1300  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0       3075840.0     0.0010    -9.0000 IC   22.310   0.2100  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0       3519072.0     0.0010    -9.0000 IC   22.090   0.1400  -9.0000  -9.0000  -9.0000 CTIO1.3m cobb06 0 NNN  0.000  0.000 0 nnn
