   1.1125999999999999e+03    3.0000000000000000e+01    1.7859999999999999e+01    5.0000000000000003e-02
   1.2917000000000000e+03    3.0000000000000000e+01    1.7910000000000000e+01    5.0000000000000003e-02
   1.5677000000000000e+03    3.0000000000000000e+01    1.8149999999999999e+01    1.3000000000000000e-01
   2.0277000000000000e+03    3.0000000000000000e+01    1.8530000000000001e+01    5.0000000000000003e-02
   2.3876999999999998e+03    3.0000000000000000e+01    1.8570000000000000e+01    5.0000000000000003e-02
   2.7506999999999998e+03    3.0000000000000000e+01    1.8800000000000001e+01    5.9999999999999998e-02
   3.1191999999999998e+03    3.0000000000000000e+01    1.8949999999999999e+01    5.9999999999999998e-02
   3.4863000000000002e+03    3.0000000000000000e+01    1.8879999999999999e+01    5.9999999999999998e-02
   3.8490999999999999e+03    3.0000000000000000e+01    1.9210000000000001e+01    8.0000000000000002e-02
   4.2175000000000000e+03    3.0000000000000000e+01    1.9140000000000001e+01    7.0000000000000007e-02
   4.7093999999999996e+03    6.0000000000000000e+01    1.9379999999999999e+01    1.0000000000000001e-01
   5.4680000000000000e+03    6.0000000000000000e+01    1.9699999999999999e+01    8.9999999999999997e-02
   6.2341000000000004e+03    6.0000000000000000e+01    1.9640000000000001e+01    7.0000000000000007e-02
   7.5518999999999996e+03    9.0000000000000000e+01    2.0160000000000000e+01    8.9999999999999997e-02
   7.7660000000000000e+03    9.0000000000000000e+01    2.0129999999999999e+01    1.1000000000000000e-01
   7.9793999999999996e+03    9.0000000000000000e+01    2.0090000000000000e+01    1.0000000000000001e-01
   9.2160000000000000e+04    2.3400000000000000e+03    2.3160000000000000e+01    2.9999999999999999e-01
