Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            183.4000              76.6550    1.3685409284736216e+47    1.0083782501668981e+46
            633.0000             362.6100    1.6005077861699143e+47    5.8964887611968188e+45
          35202.8000             786.8900    1.5858341879572424e+46    1.3145465758572955e+45
          41022.7000             787.6250    1.3939839564961997e+46    1.2839067082014025e+45
          46782.6000             787.5750    1.2949642378736576e+46    1.1927061743708371e+45
          58332.6000            2362.5850    1.1810214198981491e+46    7.6143267039001906e+44
          75672.9000            2376.1450    9.4679896160467966e+45    6.9762727610025236e+44
          99028.6000            3973.8000    7.2486606954660612e+45    5.3410107334532107e+44
