   8.9200000000000003e+01    1.0000000000000000e-03    1.5920000000000000e+01    1.8500000000000000e-01
   9.7099999999999994e+01    1.0000000000000000e-03    1.6030000000000001e+01    1.6499999999999998e-01
   1.0500000000000000e+02    1.0000000000000000e-03    1.5990000000000000e+01    1.8500000000000000e-01
   1.1290000000000001e+02    1.0000000000000000e-03    1.6020000000000000e+01    1.5500000000000003e-01
   1.2080000000000000e+02    1.0000000000000000e-03    1.5890000000000001e+01    1.3000000000000000e-01
   1.2869999999999999e+02    1.0000000000000000e-03    1.6199999999999999e+01    1.6499999999999998e-01
   1.3659999999999999e+02    1.0000000000000000e-03    1.6129999999999999e+01    1.8500000000000000e-01
   1.4459999999999999e+02    1.0000000000000000e-03    1.6160000000000000e+01    2.1000000000000002e-01
   1.5259999999999999e+02    1.0000000000000000e-03    1.5869999999999999e+01    2.2000000000000000e-01
   1.6050000000000000e+02    1.0000000000000000e-03    1.6199999999999999e+01    1.6499999999999998e-01
   1.8750000000000000e+02    1.0000000000000000e-03    1.6260000000000002e+01    1.2000000000000000e-01
   2.1680000000000001e+02    1.0000000000000000e-03    1.5960000000000001e+01    1.4000000000000001e-01
   2.4619999999999999e+02    1.0000000000000000e-03    1.6500000000000000e+01    1.7499999999999999e-01
   2.7560000000000002e+02    1.0000000000000000e-03    1.6800000000000001e+01    2.1000000000000002e-01
   3.0439999999999998e+02    1.0000000000000000e-03    1.6520000000000000e+01    2.0500000000000002e-01
   3.3350000000000000e+02    1.0000000000000000e-03    1.6559999999999999e+01    2.3499999999999999e-01
   3.6260000000000002e+02    1.0000000000000000e-03    1.6960000000000001e+01    3.0000000000000004e-01
   3.9180000000000001e+02    1.0000000000000000e-03    1.6719999999999999e+01    1.8500000000000000e-01
   4.2119999999999999e+02    1.0000000000000000e-03    1.6949999999999999e+01    1.8500000000000000e-01
   4.5039999999999998e+02    1.0000000000000000e-03    1.6989999999999998e+01    2.3499999999999999e-01
   4.9910000000000002e+02    1.0000000000000000e-03    1.6890000000000001e+01    1.4000000000000001e-01
   5.6850000000000000e+02    1.0000000000000000e-03    1.6920000000000002e+01    1.5500000000000003e-01
   6.3760000000000002e+02    1.0000000000000000e-03    1.6739999999999998e+01    1.4000000000000001e-01
   7.0660000000000002e+02    1.0000000000000000e-03    1.7010000000000002e+01    1.5000000000000002e-01
   7.7570000000000005e+02    1.0000000000000000e-03    1.6960000000000001e+01    1.8500000000000000e-01
   8.4470000000000005e+02    1.0000000000000000e-03    1.6969999999999999e+01    1.6499999999999998e-01
   9.1370000000000005e+02    1.0000000000000000e-03    1.7120000000000001e+01    2.0000000000000001e-01
   9.8229999999999995e+02    1.0000000000000000e-03    1.7030000000000001e+01    1.5000000000000002e-01
   1.0510000000000000e+03    1.0000000000000000e-03    1.7390000000000001e+01    1.6999999999999998e-01
   1.1200999999999999e+03    1.0000000000000000e-03    1.7699999999999999e+01    2.4500000000000000e-01
   1.5000999999999999e+03    1.0000000000000000e-03    1.7570000000000000e+01    8.4999999999999992e-02
   2.1900999999999999e+03    1.0000000000000000e-03    1.7960000000000001e+01    1.7499999999999999e-01
   2.8804000000000001e+03    1.0000000000000000e-03    1.8469999999999999e+01    2.6000000000000001e-01
   3.5709000000000001e+03    1.0000000000000000e-03    1.8420000000000002e+01    2.8000000000000003e-01
