z=   1.4080000e+00 0.
TotalEnergy(erg)    1.1590175369969181e-02    4.8149372894433609e-04
Energy1(erg)   -3.2678101571374306e+01    1.4885506641150478e+01
Energy2(erg)    1.8242607188124134e+02    1.9070998732185551e+01
Energy3(erg)    3.3558581164958042e+02    1.8695901074219879e+01
T_min_T_max    4.2898671232263655e+02    4.2303571562604084e+04
Interval1    4.2898671232263655e+02    0.0000000000000000e+00
Interval2    0.0000000000000000e+00    1.4810507681790774e+04
Interval3    1.4810507681790774e+04    4.2303571562604084e+04
