   2.3400000000000000e+02    5.0000000000000000e+00    1.4789999999999999e+01    1.2000000000000000e-01
   3.1800000000000000e+02    5.0000000000000000e+00    1.5190000000000000e+01    1.2000000000000000e-01
   4.0200000000000000e+02    5.0000000000000000e+00    1.5510000000000000e+01    1.3000000000000000e-01
   4.8700000000000000e+02    5.0000000000000000e+00    1.5630000000000001e+01    1.4000000000000001e-01
   5.7600000000000000e+02    5.0000000000000000e+00    1.5699999999999999e+01    1.4000000000000001e-01
   6.5600000000000000e+02    5.0000000000000000e+00    1.6129999999999999e+01    1.6000000000000000e-01
   7.4000000000000000e+02    5.0000000000000000e+00    1.6030000000000001e+01    1.6000000000000000e-01
   8.2500000000000000e+02    5.0000000000000000e+00    1.6559999999999999e+01    2.0000000000000001e-01
   9.0900000000000000e+02    5.0000000000000000e+00    1.6440000000000001e+01    2.0000000000000001e-01
   1.0840000000000000e+03    5.0000000000000000e+01    1.6609999999999999e+01    1.1000000000000000e-01
   1.2866000000000000e+04    1.9500000000000000e+02    1.8590000000000000e+01    1.7999999999999999e-01
   1.6277000000000000e+04    9.5000000000000000e+01    1.8690000000000001e+01    1.7000000000000001e-01
   3.0225000000000000e+04    1.9400000000000000e+02    1.9820000000000000e+01    5.2000000000000002e-01
   3.4348000000000000e+04    4.5000000000000000e+02    2.0840000000000000e+01    4.5000000000000001e-01
