# t(s)		fluxdens(microJy)	pos err	neg err		beta	z
39.2705056	20499.85157	2480.020448	2821.338931	0.74	3.2425
42.02720019	17805.35826	738.6125958	770.5781841	0.74	3.2425
42.66948262	14988.24269	2406.212683	2866.381628	0.74	3.2425
46.04402121	16894.70903	2180.032602	2503.012327	0.74	3.2425
47.91991439	14687.59594	661.0507109	692.2050711	0.74	3.2425
49.49187507	14988.24269	2053.710779	2379.793547	0.74	3.2425
53.81262859	12329.64909	619.8156844	652.6232803	0.74	3.2425
56.312231	16283.61091	2101.178694	2412.475927	0.74	3.2425
56.57042291	14011.05108	2569.873765	3147.109042	0.74	3.2425
59.70534279	11286.2773	557.487996	586.456117	0.74	3.2425
61.40560519	10758.47504	3036.103073	4229.76765	0.74	3.2425
62.46317784	14536.86364	2556.480241	3102.00462	0.74	3.2425
65.59805699	13102.39586	589.7049545	617.4968928	0.74	3.2425
66.50916205	13419.9444	2050.199608	2419.892905	0.74	3.2425
69.93257749	11265.50634	2234.197035	2786.900549	0.74	3.2425
71.4907712	10758.47504	569.0256482	600.8026536	0.74	3.2425
74.24866734	11129.37347	2370.046939	3011.320269	0.74	3.2425
75.04224396	8785.181058	991.3548655	1117.452683	0.74	3.2425
77.43073301	8236.651984	585.0791512	629.8173535	0.74	3.2425
82.03366883	10758.47504	946.6291883	1037.958265	0.74	3.2425
83.27640325	9361.613704	640.9263567	688.0311982	0.74	3.2425
89.00065527	9632.759479	1242.976702	1427.128202	0.74	3.2425
89.16911745	8833.864155	747.5480125	816.6558759	0.74	3.2425
89.80553466	9795.592646	2892.706402	4104.916778	0.74	3.2425
95.10907927	9483.108434	730.2336324	791.1554632	0.74	3.2425
99.27090159	8312.864786	1072.662229	1231.581023	0.74	3.2425
103.3116315	8490.84116	426.8374944	449.4305206	0.74	3.2425
109.8058975	8236.651984	1510.747175	1850.085463	0.74	3.2425
113.9187208	7180.434361	435.9194911	464.0943572	0.74	3.2425
120.1861167	7240.202557	875.901483	996.4494267	0.74	3.2425
124.5256063	8123.640882	387.0306729	406.3922198	0.74	3.2425
130.7292587	7581.422791	1158.233564	1367.086977	0.74	3.2425
133.4119049	6237.789522	2373.846474	3832.239368	0.74	3.2425
135.1797395	6825.755324	349.1010259	367.9180756	0.74	3.2425
137.6229299	7443.04623	1252.190029	1505.463538	0.74	3.2425
149.2271067	5293.595062	725.3360829	840.5030285	0.74	3.2425
156.3228429	5863.416118	340.7254764	361.7467245	0.74	3.2425
165.5438256	5196.976063	874.3196545	1051.163425	0.74	3.2425
166.9299321	4985.982117	319.9178463	341.8522694	0.74	3.2425
177.5368176	5283.852875	348.1305792	372.6852225	0.74	3.2425
181.8809098	5245.063091	882.4096347	1060.889721	0.74	3.2425
188.1437032	5125.670878	337.7086407	361.5281949	0.74	3.2425
198.2383595	3870.354242	767.5761486	957.4618337	0.74	3.2425
198.7507924	3975.124329	319.591264	347.5320799	0.74	3.2425
209.4049256	4090.25813	321.9126092	349.4121385	0.74	3.2425
214.6670878	5392.010342	738.8210875	856.1291464	0.74	3.2425
219.9645635	3986.123192	306.9458962	332.5537361	0.74	3.2425
230.5716528	3982.453527	326.920462	356.1575081	0.74	3.2425
238.8387225	3160.463045	531.7043842	639.2492709	0.74	3.2425
241.1785383	4120.507572	310.2817444	335.5492129	0.74	3.2425
251.7854239	3433.608034	313.6358906	345.1642079	0.74	3.2425
262.4395571	4267.275836	321.3336628	347.5011326	0.74	3.2425
263.7536924	3370.937625	766.2795686	991.715831	0.74	3.2425
272.9993987	3043.341698	318.4407721	355.654795	0.74	3.2425
280.1315074	2855.950767	767.8535408	1050.215422	0.74	3.2425
283.6062842	4154.805678	326.992648	354.9261419	0.74	3.2425
294.2133734	3744.12825	310.5202158	338.6022809	0.74	3.2425
296.5806011	3189.706449	792.2500568	1054.052588	0.74	3.2425
304.8675066	2957.676812	304.594547	339.5643778	0.74	3.2425
320.7766741	2419.639783	550.0310998	711.8479621	0.74	3.2425
376.3903736	2353.697882	413.9257462	502.2528853	0.74	3.2425
451.1189912	2419.639783	567.1717753	740.8232614	0.74	3.2425
633.5768921	1511.300119	102.1712367	109.5793324	0.74	3.2425
691.9032563	1368.203561	115.7814785	126.4850192	0.74	3.2425
696.0652823	1457.977146	299.8647334	377.507333	0.74	3.2425
809.7304137	1658.634584	214.0242523	245.7327203	0.74	3.2425
948.8420507	1628.361091	196.9950265	224.1069173	0.74	3.2425
1089.106367	1705.103385	423.5086441	563.4589466	0.74	3.2425
1108.486034	1498.824269	106.4669034	114.6079179	0.74	3.2425
1226.605068	1315.317858	148.4257125	167.3050856	0.74	3.2425
1298.291102	1084.00358	222.9489299	280.6760733	0.74	3.2425
1360.812728	1145.593963	91.13249039	99.0086727	0.74	3.2425
1466.305245	1114.373347	79.15796535	85.21079608	0.74	3.2425
1568.539305	1291.310601	135.1165875	150.9067508	0.74	3.2425
1636.763229	1144.117732	71.43641502	76.19380318	0.74	3.2425
1675.457395	1212.692569	33.04923922	33.97515656	0.74	3.2425
1703.241008	1254.500147	294.0590911	384.0914241	0.74	3.2425
1719.039246	1104.156711	87.83613923	95.42743234	0.74	3.2425
1720.057513	1246.667726	45.09318886	46.78546481	0.74	3.2425
1798.87142	1105.988768	40.0046936	41.50600638	0.74	3.2425
1963.83076	1242.99882	66.827145	70.62409693	0.74	3.2425
2045.088509	1018.006888	45.81785744	47.97718654	0.74	3.2425
2125.938951	987.1944759	61.63844185	65.743323	0.74	3.2425
2385.861921	870.4638034	321.2382735	509.1283529	0.74	3.2425
2630.999646	942.9110309	66.97837747	72.09989342	0.74	3.2425
2711.850088	894.8509768	48.10972867	50.84320362	0.74	3.2425
2713.68297	845.3386316	88.45220591	98.78901796	0.74	3.2425
2794.126105	1033.719518	55.57569565	58.73336825	0.74	3.2425
2959.492752	900.4730438	63.96385391	68.85486366	0.74	3.2425
3124.655745	942.7634055	50.68563684	53.56546848	0.74	3.2425
3290.429699	844.2493142	67.16039449	72.96477346	0.74	3.2425
3373.316676	838.9782777	37.76024266	39.53982807	0.74	3.2425
3439.70772	894.8509768	40.27492836	42.17302726	0.74	3.2425
3455.796346	942.7634055	50.68563684	53.56546848	0.74	3.2425
3552.124455	743.0716915	101.8167623	117.9829586	0.74	3.2425
3621.162994	784.2792349	75.56571703	83.62281972	0.74	3.2425
