46.9833187	12.89884181	1.767418036	1.775232588	0.8224	0.6329
57.27129061	9.422165243	0.829048411	0.814316507	0.8224	0.6329
62.77085162	7.415675484	0.714504236	0.715450994	0.8224	0.6329
68.27041264	7.280324153	0.701463064	0.702392542	0.8224	0.6329
73.76997366	6.639734542	0.69475018	0.640589611	0.8224	0.6329
79.26953468	5.890480417	0.616351799	0.628065311	0.8224	0.6329
84.7690957	5.573791469	0.628968857	0.594298738	0.8224	0.6329
90.22124671	5.372181989	0.60621844	0.572802372	0.8224	0.6329
95.72080773	4.990576492	0.563156554	0.583214977	0.8224	0.6329
101.2203687	4.636077811	0.560861025	0.54178711	0.8224	0.6329
106.7199298	3.682567504	0.504590747	0.50682177	0.8224	0.6329
112.1720808	4.386829108	0.530707545	0.557993503	0.8224	0.6329
117.6716418	4.386829108	0.530707545	0.557993503	0.8224	0.6329
123.1712028	3.484582221	0.477462516	0.479573593	0.8224	0.6329
128.6707638	3.148840891	0.456371861	0.466512181	0.8224	0.6329
134.0755048	3.927812216	0.506830788	0.540574134	0.8224	0.6329
153.1343284	3.041380216	0.069230266	0.070842846	0.8224	0.6329
186.6532046	2.351704318	0.303455483	0.299130807	0.8224	0.6329
224.7234416	2.144779829	0.259470066	0.250645937	0.8224	0.6329
261.0395083	1.443386757	0.275548451	0.276036182	0.8224	0.6329
1322.526758	0.825944217	0.126181634	0.148934786	0.8224	0.6329
1680.130337	0.889100218	0.1147263	0.131723417	0.8224	0.6329
2014.049192	0.540692962	0.111205276	0.139999148	0.8224	0.6329
2082.389816	0.499655551	0.150779854	0.152979984	0.8224	0.6329
2227.179982	0.589048042	0.094565781	0.093527491	0.8224	0.6329
2452.614574	0.584185424	0.145098285	0.144517843	0.8224	0.6329
2903.057068	0.468458061	0.089430565	0.08958886	0.8224	0.6329
3015.371378	0.527412862	0.088729951	0.089396159	0.8224	0.6329
3240.71115	0.464034976	0.140030719	0.142074001	0.8224	0.6329
6414.384548	0.230878088	0.049166461	0.04926681	0.8224	0.6329
12787.94908	0.295495395	0.075430526	0.076511267	0.8224	0.6329
13531.66989	0.320738221	0.051491318	0.050925967	0.8224	0.6329
15771.84021	0.361535307	0.063580281	0.065192276	0.8224	0.6329
17510.50746	0.427120795	0.078341483	0.077018693	0.8224	0.6329
20704.80421	0.489948821	0.07865639	0.077792778	0.8224	0.6329
24297.6295	0.550745195	0.048459607	0.053134903	0.8224	0.6329
29144.63916	0.204244663	0.038991144	0.039060159	0.8224	0.6329
37375.63301	0.219862275	0.019345497	0.019001734	0.8224	0.6329
37936.3986	0.173201128	0.041814636	0.042847104	0.8224	0.6329
46916.66023	0.252435667	0.020081365	0.019302547	0.8224	0.6329
47629.37489	0.29822958	0.05017302	0.050549732	0.8224	0.6329
47792.93942	0.214477983	0.079151524	0.078869737	0.8224	0.6329
57908.81299	0.168325811	0.027023028	0.026726327	0.8224	0.6329
64976.6971	0.216048232	0.058086926	0.058457057	0.8224	0.6329
88332.71642	0.095973364	0.021130445	0.021557172	0.8224	0.6329
119189.5617	0.072669256	0.003206707	0.003354744	0.8224	0.6329
184113.6874	0.037857394	0.014621964	0.014400357	0.8224	0.6329
213165.7486	0.034021285	0.00098808	0.001017635	0.8224	0.6329
214735.8294	0.032400426	0.001027811	0.001061483	0.8224	0.6329
308303.5416	0.016693627	0.000984549	0.001046254	0.8224	0.6329
404328.7843	0.009857135	0.000933317	0.00103093	0.8224	0.6329
