Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
             84.0000               2.5000    4.1108882837097224e-03    7.5725362828246473e-04
            202.0000              25.0000    1.0231414177516870e-03    1.9789310052627555e-04
            252.0000              25.0000    1.0326084288721979e-03    1.4266013062015539e-04
            302.0000              25.0000    8.9936434237794256e-04    1.4081868315310585e-04
            500.0000             100.0000    4.2260600121696166e-04    6.6169868850508612e-05
           1063.0000             250.0000    1.7780159573322431e-04    5.7316464188444205e-05
