Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          314.7            -9.0            -9.0    -9.000   120.000 VJ   19.811   0.5500  -9.0000  -9.0000  -9.0000 KAIT melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         2193.2            -9.0            -9.0    -9.000    60.000 VJ   19.961   0.1100  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         2303.3            -9.0            -9.0    -9.000    60.000 VJ   19.857   0.1100  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         2407.3            -9.0            -9.0    -9.000    60.000 VJ   20.112   0.1200  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         2511.5            -9.0            -9.0    -9.000    60.000 VJ   20.144   0.1200  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         2615.8            -9.0            -9.0    -9.000    60.000 VJ   20.237   0.1300  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         2720.2            -9.0            -9.0    -9.000    60.000 VJ   20.141   0.1200  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         2824.5            -9.0            -9.0    -9.000    60.000 VJ   19.990   0.1100  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         2929.6            -9.0            -9.0    -9.000    60.000 VJ   20.009   0.1100  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         3034.0            -9.0            -9.0    -9.000    60.000 VJ   20.182   0.1300  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         3138.9            -9.0            -9.0    -9.000    60.000 VJ   19.956   0.1100  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         3243.2            -9.0            -9.0    -9.000    60.000 VJ   20.502   0.1700  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         3347.4            -9.0            -9.0    -9.000    60.000 VJ   20.433   0.1600  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         3451.4            -9.0            -9.0    -9.000    60.000 VJ   20.774   0.2100  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         3555.4            -9.0            -9.0    -9.000    60.000 VJ   20.387   0.1500  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
         5861.2            -9.0            -9.0    -9.000   720.000 VJ   21.663   0.3000  -9.0000  -9.0000  -9.0000 Kuiper melandri09 0 USNOB1  0.090  0.000 0 E(B-V)=0.028
