0.0004394	15.83	0.15	0.15	1.04957	1.6
0.00093	16.17	0.14	0.14	1.04957	1.6
0.0015033	17.43095	0.25	0.25	1.04957	1.6
0.001624	16.83769	0.17	0.17	1.04957	1.6
0.001624	16.892	0.18	0.18	1.04957	1.6
0.001624	17.23095	0.18	0.18	1.04957	1.6
0.0017421	16.432	0.12	0.12	1.04957	1.6
0.0017421	16.68769	0.13	0.13	1.04957	1.6
0.0017421	16.77095	0.11	0.11	1.04957	1.6
0.0018602	16.35095	0.08	0.08	1.04957	1.6
0.0018602	16.45769	0.13	0.13	1.04957	1.6
0.0018602	16.522	0.15	0.15	1.04957	1.6
0.0019714	16.162	0.09	0.09	1.04957	1.6
0.0019714	16.24769	0.1	0.1	1.04957	1.6
0.0019714	16.34095	0.07	0.07	1.04957	1.6
0.0020895	16.362	0.12	0.12	1.04957	1.6
0.0020895	16.38769	0.11	0.11	1.04957	1.6
0.0020895	16.44095	0.08	0.08	1.04957	1.6
0.0021778	16.59944	0.23	0.19	1.04957	1.6
0.0022076	16.44095	0.08	0.08	1.04957	1.6
0.0022076	16.53769	0.13	0.13	1.04957	1.6
0.0022076	16.572	0.12	0.12	1.04957	1.6
0.0023187	16.48769	0.14	0.14	1.04957	1.6
0.0023187	16.492	0.12	0.12	1.04957	1.6
0.0023187	16.76095	0.1	0.1	1.04957	1.6
0.0023493	16.36344	0.133	0.118	1.04957	1.6
0.0024368	16.36769	0.12	0.12	1.04957	1.6
0.0024368	16.632	0.15	0.15	1.04957	1.6
0.002548	16.792	0.19	0.19	1.04957	1.6
0.002548	16.90095	0.14	0.14	1.04957	1.6
0.002581	16.69144	0.171	0.148	1.04957	1.6
0.002666	16.64769	0.16	0.16	1.04957	1.6
0.002666	16.76095	0.12	0.12	1.04957	1.6
0.002666	17.032	0.24	0.24	1.04957	1.6
0.0028127	17.06244	0.231	0.19	1.04957	1.6
0.0028953	16.72095	0.11	0.11	1.04957	1.6
0.0028953	16.722	0.15	0.15	1.04957	1.6
0.0028953	16.89769	0.16	0.16	1.04957	1.6
0.0030133	16.59769	0.13	0.13	1.04957	1.6
0.0030133	16.702	0.15	0.15	1.04957	1.6
0.0030133	16.91095	0.12	0.12	1.04957	1.6
0.0031245	16.97769	0.15	0.15	1.04957	1.6
0.0031245	17.00095	0.11	0.11	1.04957	1.6
0.0031314	16.792	0.14	0.14	1.04957	1.6
0.0032425	16.78769	0.15	0.15	1.04957	1.6
0.0032425	16.912	0.17	0.17	1.04957	1.6
0.0032425	17.07095	0.14	0.14	1.04957	1.6
0.003276	16.87344	0.197	0.167	1.04957	1.6
0.0033606	16.782	0.16	0.16	1.04957	1.6
0.0033606	17.00095	0.1	0.1	1.04957	1.6
0.0033606	17.10769	0.22	0.22	1.04957	1.6
0.0034717	16.882	0.18	0.18	1.04957	1.6
0.0034717	16.96095	0.11	0.11	1.04957	1.6
0.0034717	16.97769	0.16	0.16	1.04957	1.6
0.0035386	17.02	0.06	0.06	1.04957	1.6
0.0035632	17.13044	0.198	0.167	1.04957	1.6
0.003797	17.03344	0.337	0.257	1.04957	1.6
0.0038629	16.91769	0.08	0.08	1.04957	1.6
0.0038629	17.05095	0.07	0.07	1.04957	1.6
0.0038629	17.202	0.11	0.11	1.04957	1.6
0.0045597	17.02095	0.05	0.05	1.04957	1.6
0.0045639	17.11769	0.1	0.1	1.04957	1.6
0.0045639	17.172	0.1	0.1	1.04957	1.6
0.0047501	17.24	0.05	0.05	1.04957	1.6
0.0049526	17.39995	0.611	0.388	1.04957	1.6
0.0049527	17.30769	0.06	0.06	1.04957	1.6
0.0052532	17.37095	0.09	0.09	1.04957	1.6
0.0052629	17.192	0.11	0.11	1.04957	1.6
0.0052629	17.29769	0.15	0.15	1.04957	1.6
0.0059482	17.43769	0.06	0.06	1.04957	1.6
0.0059517	17.37769	0.11	0.11	1.04957	1.6
0.0059586	17.382	0.12	0.12	1.04957	1.6
0.0059586	17.54095	0.09	0.09	1.04957	1.6
0.005961	17.47	0.05	0.05	1.04957	1.6
0.0066472	17.482	0.12	0.12	1.04957	1.6
0.0066472	17.52095	0.08	0.08	1.04957	1.6
0.0066472	17.60769	0.13	0.13	1.04957	1.6
0.0067839	17.51769	0.05	0.05	1.04957	1.6
0.007171	17.52	0.05	0.05	1.04957	1.6
0.0073425	17.482	0.12	0.12	1.04957	1.6
0.0073425	17.74769	0.16	0.16	1.04957	1.6
0.0073425	17.76095	0.1	0.1	1.04957	1.6
0.0076194	17.58769	0.06	0.06	1.04957	1.6
0.0080245	17.64769	0.14	0.14	1.04957	1.6
0.0080245	17.78095	0.11	0.11	1.04957	1.6
0.0080245	17.892	0.16	0.16	1.04957	1.6
0.0083805	17.74	0.06	0.06	1.04957	1.6
0.008457	17.73769	0.06	0.06	1.04957	1.6
0.0087788	17.57095	0.08	0.08	1.04957	1.6
0.0087788	17.712	0.12	0.12	1.04957	1.6
0.0087788	17.71769	0.16	0.16	1.04957	1.6
0.0094763	17.742	0.14	0.14	1.04957	1.6
0.0094763	17.91769	0.18	0.18	1.04957	1.6
0.0094763	18.09095	0.14	0.14	1.04957	1.6
0.0095898	17.86	0.07	0.07	1.04957	1.6
0.0099117	17.96769	0.07	0.07	1.04957	1.6
0.0101712	17.90095	0.11	0.11	1.04957	1.6
0.0107664	17.95769	0.06	0.06	1.04957	1.6
0.0107965	17.97	0.09	0.09	1.04957	1.6
0.010866	17.85095	0.09	0.09	1.04957	1.6
0.010866	17.912	0.16	0.16	1.04957	1.6
0.0115583	17.98769	0.26	0.26	1.04957	1.6
0.0115652	17.82095	0.1	0.1	1.04957	1.6
0.0115652	17.992	0.2	0.2	1.04957	1.6
0.0120042	18.05769	0.06	0.06	1.04957	1.6
0.0125943	18.04	0.08	0.08	1.04957	1.6
0.0129502	17.95095	0.12	0.12	1.04957	1.6
0.0129502	18.032	0.2	0.2	1.04957	1.6
0.0136449	18.00095	0.12	0.12	1.04957	1.6
0.0136449	18.212	0.23	0.23	1.04957	1.6
0.0136757	18.13769	0.06	0.06	1.04957	1.6
0.0143395	18.04095	0.1	0.1	1.04957	1.6
0.0143395	18.102	0.18	0.18	1.04957	1.6
0.0150129	17.97	0.07	0.07	1.04957	1.6
0.0150137	17.922	0.15	0.15	1.04957	1.6
0.0150137	18.12095	0.12	0.12	1.04957	1.6
0.0153477	18.18769	0.06	0.06	1.04957	1.6
0.017024	18.16769	0.06	0.06	1.04957	1.6
0.0174318	18.04	0.08	0.08	1.04957	1.6
0.0185867	18.04095	0.1	0.1	1.04957	1.6
0.0185867	18.042	0.16	0.16	1.04957	1.6
0.0186491	18.07769	0.2	0.2	1.04957	1.6
0.0186954	18.18769	0.06	0.06	1.04957	1.6
0.0190019	18.10773	0.03	0.03	1.04957	1.6
0.0198478	17.98	0.09	0.09	1.04957	1.6
0.0203713	18.10769	0.06	0.06	1.04957	1.6
0.0210791	18.04095	0.03	0.03	1.04957	1.6
0.0220481	18.09769	0.06	0.06	1.04957	1.6
0.0231706	18.102	0.1	0.1	1.04957	1.6
0.0245232	18.09769	0.06	0.06	1.04957	1.6
0.0263889	17.972	0.362	0.362	1.04957	1.6
0.0266356	18.082	0.03	0.03	1.04957	1.6
0.0279505	18.12769	0.06	0.06	1.04957	1.6
0.030093	18.022	0.17	0.17	1.04957	1.6
0.0306148	18.34769	0.22	0.22	1.04957	1.6
0.0313825	18.10769	0.06	0.06	1.04957	1.6
0.0347384	18.24769	0.06	0.06	1.04957	1.6
0.0347835	18.31	0.01	0.01	1.04957	1.6
0.036596	18.31	0.01	0.01	1.04957	1.6
0.0368786	18.25769	0.22	0.22	1.04957	1.6
0.0370627	18.232	0.21	0.21	1.04957	1.6
0.0380638	18.33769	0.06	0.06	1.04957	1.6
0.0411359	18.40769	0.06	0.06	1.04957	1.6
0.0440719	18.44769	0.06	0.06	1.04957	1.6
0.045294	18.54073	0.638	0.399	1.04957	1.6
0.0470351	18.40769	0.06	0.06	1.04957	1.6
0.0476672	18.55444	0.311	0.241	1.04957	1.6
0.0499216	18.40769	0.06	0.06	1.04957	1.6
0.0524208	18.62595	0.707	0.425	1.04957	1.6
0.0527005	18.51769	0.06	0.06	1.04957	1.6
0.060657	18.482	0.02	0.02	1.04957	1.6
0.1153275	19.16431	0.326	0.25	1.04957	1.6
0.1235969	18.87991	0.222	0.185	1.04957	1.6
0.2039537	19.54073	0.691	0.419	1.04957	1.6
0.2836014	19.772	0.03	0.03	1.04957	1.6
0.3826871	20.14873	0.873	0.478	1.04957	1.6
0.4596155	20.43291	0.764	0.444	1.04957	1.6
1.2835933	21.402	0.1	0.1	1.04957	1.6
