   1.0144336684631118e+03   -1.6372153879774733e+00    3.9192462101130277e+00   -5.0000000000000000e-01    5.8123112556040464e+06
   2.3066079931451168e+03    1.7634851595145047e+00   -4.3075561878217492e+00   -5.0000000000000000e-01    1.1339871139803085e+07
   9.3093276095512065e+03    2.3813954009117442e+00   -3.4164876178368169e+00   -5.0000000000000000e-01    6.9085370080656549e+06
