   4.0299999999999997e+01    5.0000000000000000e+00    1.6323000000000000e+01    4.5999999999999999e-02
   6.5299999999999997e+01    5.0000000000000000e+00    1.6532000000000000e+01    5.0000000000000003e-02
   9.0299999999999997e+01    5.0000000000000000e+00    1.6722000000000001e+01    5.6000000000000001e-02
   1.1530000000000000e+02    5.0000000000000000e+00    1.6818000000000001e+01    5.5000000000000000e-02
   1.4030000000000001e+02    5.0000000000000000e+00    1.6655999999999999e+01    5.0000000000000003e-02
   1.6530000000000001e+02    5.0000000000000000e+00    1.6870000000000001e+01    5.8999999999999997e-02
   1.9050000000000000e+02    5.0000000000000000e+00    1.7160000000000000e+01    8.0000000000000002e-02
   2.1530000000000001e+02    5.0000000000000000e+00    1.7021000000000001e+01    7.6999999999999999e-02
   2.4030000000000001e+02    5.0000000000000000e+00    1.7084000000000000e+01    9.6000000000000002e-02
   2.6550000000000000e+02    5.0000000000000000e+00    1.7007000000000001e+01    8.6999999999999994e-02
   3.0030000000000001e+02    1.5000000000000000e+01    1.7126999999999999e+01    5.6000000000000001e-02
   3.4530000000000001e+02    1.5000000000000000e+01    1.7309000000000001e+01    6.8000000000000005e-02
   3.9030000000000001e+02    1.5000000000000000e+01    1.7175000000000001e+01    5.2999999999999999e-02
   4.3550000000000000e+02    1.5000000000000000e+01    1.7364000000000001e+01    5.7000000000000002e-02
   4.8019999999999999e+02    1.5000000000000000e+01    1.7138000000000002e+01    4.7000000000000000e-02
   5.2520000000000005e+02    1.5000000000000000e+01    1.7529000000000000e+01    6.5000000000000002e-02
   5.7020000000000005e+02    1.5000000000000000e+01    1.7704999999999998e+01    7.1999999999999995e-02
   6.1520000000000005e+02    1.5000000000000000e+01    1.7641999999999999e+01    7.3999999999999996e-02
   6.6020000000000005e+02    1.5000000000000000e+01    1.7675000000000001e+01    7.3999999999999996e-02
   7.0520000000000005e+02    1.5000000000000000e+01    1.7951000000000001e+01    9.0999999999999998e-02
   7.5039999999999998e+02    1.5000000000000000e+01    1.7920000000000002e+01    8.8999999999999996e-02
   7.9520000000000005e+02    1.5000000000000000e+01    1.7948000000000000e+01    8.6999999999999994e-02
   8.4020000000000005e+02    1.5000000000000000e+01    1.7949000000000002e+01    9.2999999999999999e-02
   8.8520000000000005e+02    1.5000000000000000e+01    1.7911999999999999e+01    8.5000000000000006e-02
   9.3020000000000005e+02    1.5000000000000000e+01    1.8109999999999999e+01    1.0400000000000000e-01
   9.7539999999999998e+02    1.5000000000000000e+01    1.7873999999999999e+01    8.5000000000000006e-02
   1.0202000000000000e+03    1.5000000000000000e+01    1.8241000000000000e+01    1.2000000000000000e-01
   1.0652000000000000e+03    1.5000000000000000e+01    1.7902999999999999e+01    8.8999999999999996e-02
   1.1102000000000000e+03    1.5000000000000000e+01    1.8015999999999998e+01    9.4000000000000000e-02
   1.1554000000000001e+03    1.5000000000000000e+01    1.8271999999999998e+01    1.1799999999999999e-01
   2.5200000000000000e+03    7.5000000000000000e+01    1.9001000000000001e+01    7.5999999999999998e-02
   2.7599000000000001e+03    9.0000000000000000e+01    1.9109000000000002e+01    9.6000000000000002e-02
   4.7028000000000002e+03    1.0000000000000000e-03    1.9010000000000002e+01    8.0000000000000002e-02
   7.1081000000000004e+03    1.0000000000000000e-03    1.9239999999999998e+01    2.9999999999999999e-02
   7.6316999999999998e+03    1.0000000000000000e-03    1.9340000000000000e+01    4.0000000000000001e-02
   1.4593000000000000e+04    1.0000000000000000e-03    1.9570000000000000e+01    5.0000000000000003e-02
   1.9160099999999999e+04    1.0000000000000000e-03    1.9690000000000001e+01    8.9999999999999997e-02
   2.3584599999999999e+04    1.0000000000000000e-03    1.9829999999999998e+01    1.1000000000000000e-01
   2.8188000000000000e+04    1.0000000000000000e-03    2.0050000000000001e+01    1.2000000000000000e-01
   7.2973000000000002e+03    1.0000000000000000e-03    1.9210000000000001e+01    4.0000000000000001e-02
   8.6762999999999993e+03    1.0000000000000000e-03    1.9430000000000000e+01    5.0000000000000003e-02
   1.1505000000000000e+04    1.0000000000000000e-03    1.9570000000000000e+01    5.9999999999999998e-02
   1.4311299999999999e+04    1.0000000000000000e-03    1.9640000000000001e+01    5.0000000000000003e-02
   1.5711799999999999e+04    1.0000000000000000e-03    1.9879999999999999e+01    8.0000000000000002e-02
   1.8517200000000001e+04    1.0000000000000000e-03    1.9739999999999998e+01    7.0000000000000007e-02
