Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
          80389.7000             150.0000    5.7331384908666614e+45    6.4421073273231453e+44
          81115.4000             150.0000    7.6982575166960305e+45    4.3251180165047035e+44
          81521.5000             150.0000    8.6774563052859169e+45    5.4347183336093389e+44
          85703.3000             150.0000    7.3517788486835294e+45    4.8075795114470007e+44
          90047.4000             200.0000    7.2175937602517272e+45    5.2516432718708857e+44
          93012.7000             150.0000    4.9933548714409305e+45    5.1509359202567837e+44
          96086.7000             200.0000    5.8937598104538144e+45    7.8711126457111868e+44
         171026.4000             300.0000    3.0930890877307233e+45    4.5011678507967954e+44
         176588.2000             600.0000    2.1998467469567932e+45    4.2143582808991706e+44
