Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
         7929.0            -9.0            -9.0     0.0010    -9.0000 gg   18.272   0.1620  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        18421.0            -9.0            -9.0     0.0010    -9.0000 gg   19.265   0.0360  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        19229.0            -9.0            -9.0     0.0010    -9.0000 gg   19.421   0.0280  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        20026.0            -9.0            -9.0     0.0010    -9.0000 gg   19.485   0.0130  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        20913.0            -9.0            -9.0     0.0010    -9.0000 gg   19.522   0.0190  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        21730.0            -9.0            -9.0     0.0010    -9.0000 gg   19.627   0.0190  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        22533.0            -9.0            -9.0     0.0010    -9.0000 gg   19.659   0.0190  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        23350.0            -9.0            -9.0     0.0010    -9.0000 gg   19.746   0.0190  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        24158.0            -9.0            -9.0     0.0010    -9.0000 gg   19.819   0.0220  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        24961.0            -9.0            -9.0     0.0010    -9.0000 gg   19.819   0.0170  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        25763.0            -9.0            -9.0     0.0010    -9.0000 gg   19.883   0.0390  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        26561.0            -9.0            -9.0     0.0010    -9.0000 gg   19.964   0.0320  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        27358.0            -9.0            -9.0     0.0010    -9.0000 gg   20.072   0.0270  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        28175.0            -9.0            -9.0     0.0010    -9.0000 gg   20.020   0.0260  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        28984.0            -9.0            -9.0     0.0010    -9.0000 gg   20.109   0.0220  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        29886.0            -9.0            -9.0     0.0010    -9.0000 gg   20.168   0.0240  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        30704.0            -9.0            -9.0     0.0010    -9.0000 gg   20.235   0.0240  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        31531.0            -9.0            -9.0     0.0010    -9.0000 gg   20.238   0.0410  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
        32334.0            -9.0            -9.0     0.0010    -9.0000 gg   20.250   0.0300  -9.0000  -9.0000  -9.0000 P60 cucchiara11 0 AB  0.000  0.000 0 nnn
