Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            183.4000              76.6550    5.9970222786550600e-04    4.4187694395861486e-05
            633.0000             362.6100    7.0135139191833612e-04    2.5838740903552074e-05
          35202.8000             786.8900    6.9492133976873966e-05    5.7604160297481939e-06
          41022.7000             787.6250    6.1085150390930139e-05    5.6261504297033534e-06
          46782.6000             787.5750    5.6746051382266580e-05    5.2265046304234258e-06
          58332.6000            2362.5850    5.1753013880246179e-05    3.3366402078436450e-06
          75672.9000            2376.1450    4.1489255805331089e-05    3.0570414299825582e-06
          99028.6000            3973.8000    3.1764033341410683e-05    2.3404605366665208e-06
