Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
         5011.2            -9.0            -9.0     0.001    -9.000 ii   16.724   0.0150  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         5270.4            -9.0            -9.0     0.001    -9.000 ii   16.775   0.0100  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         5616.0            -9.0            -9.0     0.001    -9.000 ii   16.816   0.0060  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         6048.0            -9.0            -9.0     0.001    -9.000 ii   16.904   0.0050  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         6739.2            -9.0            -9.0     0.001    -9.000 ii   16.973   0.0040  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         7344.0            -9.0            -9.0     0.001    -9.000 ii   17.045   0.0060  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         7948.8            -9.0            -9.0     0.001    -9.000 ii   17.114   0.0050  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         8985.6            -9.0            -9.0     0.001    -9.000 ii   17.179   0.0220  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         9244.8            -9.0            -9.0     0.001    -9.000 ii   17.226   0.0130  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         9504.0            -9.0            -9.0     0.001    -9.000 ii   17.289   0.0110  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        10022.4            -9.0            -9.0     0.001    -9.000 ii   17.316   0.0070  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        10713.6            -9.0            -9.0     0.001    -9.000 ii   17.369   0.0060  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        11232.0            -9.0            -9.0     0.001    -9.000 ii   17.403   0.0070  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        11923.2            -9.0            -9.0     0.001    -9.000 ii   17.474   0.0070  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        12960.0            -9.0            -9.0     0.001    -9.000 ii   17.528   0.0290  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        13219.2            -9.0            -9.0     0.001    -9.000 ii   17.585   0.0170  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        13478.4            -9.0            -9.0     0.001    -9.000 ii   17.603   0.0120  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        13996.8            -9.0            -9.0     0.001    -9.000 ii   17.636   0.0090  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        14688.0            -9.0            -9.0     0.001    -9.000 ii   17.671   0.0070  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        15206.4            -9.0            -9.0     0.001    -9.000 ii   17.725   0.0100  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        15897.6            -9.0            -9.0     0.001    -9.000 ii   17.760   0.0080  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        17020.8            -9.0            -9.0     0.001    -9.000 ii   17.724   0.0210  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        17280.0            -9.0            -9.0     0.001    -9.000 ii   17.851   0.0170  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        17798.4            -9.0            -9.0     0.001    -9.000 ii   17.896   0.0110  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        18489.6            -9.0            -9.0     0.001    -9.000 ii   17.931   0.0110  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        19008.0            -9.0            -9.0     0.001    -9.000 ii   17.938   0.0120  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        19699.2            -9.0            -9.0     0.001    -9.000 ii   17.977   0.0090  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        20563.2            -9.0            -9.0     0.001    -9.000 ii   17.905   0.0440  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        20736.0            -9.0            -9.0     0.001    -9.000 ii   17.950   0.0240  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        21081.6            -9.0            -9.0     0.001    -9.000 ii   18.018   0.0190  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        21600.0            -9.0            -9.0     0.001    -9.000 ii   18.094   0.0120  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        22291.2            -9.0            -9.0     0.001    -9.000 ii   18.110   0.0130  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        49334.4            -9.0            -9.0     0.001    -9.000 ii   19.058   0.0170  -9.0000  -9.0000  -9.0000 LT cano11 0 SDSS  0.000  0.000 0 nnn
        49680.0            -9.0            -9.0     0.001    -9.000 ii   19.044   0.0150  -9.0000  -9.0000  -9.0000 LT cano11 0 SDSS  0.000  0.000 0 nnn
        50025.6            -9.0            -9.0     0.001    -9.000 ii   19.078   0.0140  -9.0000  -9.0000  -9.0000 LT cano11 0 SDSS  0.000  0.000 0 nnn
        53049.6            -9.0            -9.0     0.001    -9.000 ii   19.092   0.0200  -9.0000  -9.0000  -9.0000 LT cano11 0 SDSS  0.000  0.000 0 nnn
        53395.2            -9.0            -9.0     0.001    -9.000 ii   19.064   0.0150  -9.0000  -9.0000  -9.0000 LT cano11 0 SDSS  0.000  0.000 0 nnn
        53654.4            -9.0            -9.0     0.001    -9.000 ii   19.073   0.0130  -9.0000  -9.0000  -9.0000 LT cano11 0 SDSS  0.000  0.000 0 nnn
        58406.4            -9.0            -9.0     0.001    -9.000 ii   19.233   0.0140  -9.0000  -9.0000  -9.0000 LT cano11 0 SDSS  0.000  0.000 0 nnn
