#Time Err_time Residuals Err_residuals
   1.3199291869082271e+02    2.2761760264751953e+01   -2.5826770272571253e-01    9.2350457234125410e-02
   1.8990895314224713e+02    2.2761760264751953e+01   -1.4994567729471986e-01    8.6256938220877419e-02
   2.4833080448844382e+02    2.2761760264751953e+01   -7.4552412388975905e-02    7.9832535696142265e-02
   3.0624683893986827e+02    2.2761760264751953e+01   -4.0743749474291671e-02    7.5085188563543556e-02
   3.6416287339129269e+02    2.2761760264751953e+01    9.1771426574603507e-02    9.2247938619998124e-02
   4.2233181629010323e+02    2.2761760264751953e+01    2.5712336363130289e-01    9.8183893200907785e-02
   4.8052605003365238e+02    2.2761760264751953e+01    2.8844806476773732e-01    1.0265312910637839e-01
   5.3841679364033814e+02    2.2761760264751953e+01    3.4656256410131814e-01    1.1079951291234083e-01
   5.9633282809176262e+02    2.2761760264751953e+01    4.6420696269863804e-01    1.1983458255894197e-01
   6.5427415338792559e+02    2.2761760264751953e+01    5.2590504224822066e-01    1.5565813919738145e-01
   7.1216489699461147e+02    2.2761760264751953e+01    6.7212006985815287e-01    2.6840706122735097e-01
   7.7008093144603583e+02    2.2761760264751953e+01    7.6727327037047643e-01    4.2542468912594805e-01
   8.2799696589746020e+02    2.2761760264751953e+01    6.9175524951383416e-01    2.7848391395815714e-01
   8.8591300034888468e+02    2.2761760264751953e+01    7.0192943068961877e-01    3.4541878969562578e-01
   9.4385432564504765e+02    2.2761760264751953e+01    7.9012680616985265e-01    5.2167028072308308e-01
   1.1093576136145330e+03    7.5872534215839849e+01    9.5218309728984418e-01    9.0104336726426570e-01
   1.2734951959681332e+03    7.5872534215839849e+01    6.1085922290294947e-01    2.6601850416427725e-01
   1.4376327783217332e+03    7.5872534215839849e+01    5.7785949047541274e-01    2.6497359271270565e-01
