       1437366.6       27.309570       16.470638       0.0000000  -3.1511991e+08
       83690934.       2373.7825       6.7427610       0.0000000      -42103.805
       27.309570   0.00057707680   0.00028959168       0.0000000      -6045.9301
       1369.3017     0.038935397   0.00011327298       0.0000000     -0.46688598
       16.470638   0.00028959168   0.00020637713       0.0000000      -3575.2621
       1137.3346     0.032169303   8.8972115e-05       0.0000000     -0.77065608
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
  -3.1511991e+08      -6045.9301      -3575.2621       0.0000000   6.9202986e+10
  -1.8038382e+10      -511755.65      -1456.9985       0.0000000       8796907.4
       83690934.       1369.3017       1137.3346       0.0000000  -1.8038382e+10
   3.5581713e+10       665775.66       995.85299       0.0000000  -1.4321238e+08
       2373.7825     0.038935397     0.032169303       0.0000000      -511755.65
       665775.66       15.892975     0.020785342       0.0000000      -2469.3109
       6.7427610   0.00011327298   8.8972115e-05       0.0000000      -1456.9985
       995.85299     0.020785342   0.00058592126       0.0000000       11.213034
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
      -42103.805     -0.46688598     -0.77065608       0.0000000       8796907.4
  -1.4321238e+08      -2469.3109       11.213034       0.0000000       1079009.1
