   5.2129999999999995e+02    1.6600000000000001e+01    1.6931000000000001e+01    2.1000000000000001e-02
   6.2929999999999995e+02    1.6500000000000000e+01    1.7039000000000001e+01    2.4000000000000000e-02
   7.3910000000000002e+02    1.6500000000000000e+01    1.7111999999999998e+01    2.1999999999999999e-02
   8.4879999999999995e+02    1.6500000000000000e+01    1.7184999999999999e+01    2.0000000000000000e-02
   9.7239999999999998e+02    1.6500000000000000e+01    1.7257999999999999e+01    2.9000000000000001e-02
   1.0760000000000000e+03    1.6500000000000000e+01    1.7332999999999998e+01    2.3000000000000000e-02
   1.1857000000000000e+03    1.6500000000000000e+01    1.7420999999999999e+01    2.0000000000000000e-02
   1.2945999999999999e+03    1.6500000000000000e+01    1.7481000000000002e+01    2.8000000000000001e-02
   1.4432000000000000e+03    2.8750000000000000e+01    1.7581000000000000e+01    1.7000000000000001e-02
   1.6245999999999999e+03    2.8750000000000000e+01    1.7672000000000001e+01    2.1999999999999999e-02
   1.8087000000000000e+03    2.8699999999999999e+01    1.7763999999999999e+01    1.4999999999999999e-02
   1.9987000000000000e+03    2.8750000000000000e+01    1.7853000000000002e+01    1.4999999999999999e-02
   2.2095000000000000e+03    2.8750000000000000e+01    1.7930000000000000e+01    2.0000000000000000e-02
   2.3884000000000001e+03    2.8750000000000000e+01    1.7983000000000001e+01    1.7999999999999999e-02
   2.5845000000000000e+03    2.8699999999999999e+01    1.8039999999999999e+01    1.7999999999999999e-02
   2.7798000000000002e+03    2.8750000000000000e+01    1.8103000000000002e+01    1.4999999999999999e-02
   3.5453000000000002e+03    1.6500000000000000e+01    1.8120999999999999e+01    2.3000000000000000e-02
   3.6791999999999998e+03    1.6500000000000000e+01    1.7994000000000000e+01    2.3000000000000000e-02
   3.7950000000000000e+03    1.6500000000000000e+01    1.7821999999999999e+01    2.7000000000000000e-02
   4.0343000000000002e+03    1.6500000000000000e+01    1.7585000000000001e+01    2.3000000000000000e-02
   4.1415000000000000e+03    1.6500000000000000e+01    1.7515999999999998e+01    2.4000000000000000e-02
   4.2546000000000004e+03    1.6500000000000000e+01    1.7434999999999999e+01    2.8000000000000001e-02
   4.3703999999999996e+03    1.6500000000000000e+01    1.7385999999999999e+01    2.3000000000000000e-02
   4.4983000000000002e+03    1.6500000000000000e+01    1.7334000000000000e+01    2.1000000000000001e-02
   4.6148999999999996e+03    1.6449999999999999e+01    1.7268000000000001e+01    2.4000000000000000e-02
   4.7306999999999998e+03    1.6500000000000000e+01    1.7204000000000001e+01    2.5999999999999999e-02
   4.8465000000000000e+03    1.6500000000000000e+01    1.7123999999999999e+01    2.9999999999999999e-02
   4.9838999999999996e+03    1.6500000000000000e+01    1.7097000000000001e+01    2.5999999999999999e-02
   5.0910000000000000e+03    1.6449999999999999e+01    1.7122000000000000e+01    2.5000000000000001e-02
   5.2068000000000002e+03    1.6500000000000000e+01    1.7117999999999999e+01    2.3000000000000000e-02
   5.3043999999999996e+03    1.6500000000000000e+01    1.7068999999999999e+01    2.3000000000000000e-02
   5.7398999999999996e+03    1.6500000000000000e+01    1.6994000000000000e+01    2.5000000000000001e-02
   5.8383000000000002e+03    1.6500000000000000e+01    1.6925999999999998e+01    2.5999999999999999e-02
   5.9368000000000002e+03    1.6449999999999999e+01    1.6942000000000000e+01    2.4000000000000000e-02
   6.5761999999999998e+03    1.6500000000000000e+01    1.7006000000000000e+01    2.1999999999999999e-02
   6.6911000000000004e+03    1.6500000000000000e+01    1.7077999999999999e+01    2.1999999999999999e-02
   6.7948000000000002e+03    1.6500000000000000e+01    1.7120000000000001e+01    2.0000000000000000e-02
   6.9053999999999996e+03    1.6500000000000000e+01    1.7141999999999999e+01    2.1000000000000001e-02
   7.0168000000000002e+03    1.6449999999999999e+01    1.7152000000000001e+01    2.0000000000000000e-02
   7.1240000000000000e+03    1.6500000000000000e+01    1.7114999999999998e+01    2.1999999999999999e-02
   7.2363000000000002e+03    1.6500000000000000e+01    1.7154000000000000e+01    1.7999999999999999e-02
   7.3416999999999998e+03    1.6500000000000000e+01    1.7186000000000000e+01    2.3000000000000000e-02
   7.6191000000000004e+03    9.8000000000000000e+01    1.7138000000000002e+01    1.4000000000000000e-02
   8.0561999999999998e+03    9.6650000000000006e+01    1.7084000000000000e+01    1.6000000000000000e-02
   8.5021000000000004e+03    9.6400000000000006e+01    1.7123000000000001e+01    1.4000000000000000e-02
   8.9443999999999996e+03    9.8599999999999994e+01    1.7225999999999999e+01    1.4999999999999999e-02
   9.3842000000000007e+03    9.5450000000000003e+01    1.7306000000000001e+01    1.4999999999999999e-02
   9.8247999999999993e+03    9.8950000000000003e+01    1.7388000000000002e+01    1.7000000000000001e-02
   1.0257700000000001e+04    9.4349999999999994e+01    1.7375000000000000e+01    1.7999999999999999e-02
   1.0692299999999999e+04    9.8950000000000003e+01    1.7411000000000001e+01    1.6000000000000000e-02
   1.1137299999999999e+04    9.7650000000000006e+01    1.7433000000000000e+01    1.6000000000000000e-02
   1.1582200000000001e+04    1.0090000000000001e+02    1.7506000000000000e+01    1.7000000000000001e-02
   1.2028900000000000e+04    9.9599999999999994e+01    1.7498999999999999e+01    1.9000000000000000e-02
   1.2471299999999999e+04    9.7549999999999997e+01    1.7484999999999999e+01    1.7000000000000001e-02
   1.2911100000000000e+04    9.8200000000000003e+01    1.7574000000000002e+01    1.4999999999999999e-02
   1.3350000000000000e+04    9.8049999999999997e+01    1.7625000000000000e+01    1.7999999999999999e-02
   1.4271900000000000e+04    9.5849999999999994e+01    1.7632000000000001e+01    1.6000000000000000e-02
   1.4710799999999999e+04    9.8849999999999994e+01    1.7631000000000000e+01    1.6000000000000000e-02
   1.5285299999999999e+04    9.4250000000000000e+01    1.7634000000000000e+01    2.9000000000000001e-02
   1.6262500000000000e+04    1.0195000000000000e+02    1.7672000000000001e+01    1.7999999999999999e-02
   1.6825799999999999e+04    8.9200000000000003e+01    1.7675000000000001e+01    1.9000000000000000e-02
   1.7223299999999999e+04    8.9900000000000006e+01    1.7751999999999999e+01    2.3000000000000000e-02
   1.7828900000000001e+04    9.0150000000000006e+01    1.7867000000000001e+01    1.7000000000000001e-02
   1.8337000000000000e+04    9.0150000000000006e+01    1.7922999999999998e+01    1.7000000000000001e-02
   1.8774200000000001e+04    8.9650000000000006e+01    1.8004999999999999e+01    2.0000000000000000e-02
   1.9285599999999999e+04    8.9900000000000006e+01    1.8029000000000000e+01    2.1000000000000001e-02
   1.9684000000000000e+04    8.9900000000000006e+01    1.8064000000000000e+01    2.1000000000000001e-02
   2.0325000000000000e+04    2.0555000000000001e+02    1.8099000000000000e+01    1.7000000000000001e-02
   2.0956599999999999e+04    8.9650000000000006e+01    1.8137000000000000e+01    2.7000000000000000e-02
   8.2337800000000003e+04    1.7405000000000001e+02    2.1271000000000001e+01    5.7000000000000002e-02
   8.3119699999999997e+04    1.7459999999999999e+02    2.1199999999999999e+01    6.2000000000000000e-02
