Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0         10699.8    -9.0000    20.0000 RB   18.850   0.0300  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0         11842.8    -9.0000    20.0000 RB   18.900   0.0300  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0         14910.0    -9.0000    30.0000 RB   19.030   0.0300  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0         16197.4    -9.0000    30.0000 RB   19.160   0.0300  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0         19088.4    -9.0000    30.0000 RB   19.360   0.0300  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0         21968.1    -9.0000    30.0000 RB   19.370   0.0300  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0         38414.3    -9.0000    30.0000 RB   20.010   0.0300  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0         97554.2    -9.0000    60.0000 RB   21.330   0.0400  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0        100537.6    -9.0000    60.0000 RB   21.430   0.0300  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0        103462.3    -9.0000    60.0000 RB   21.460   0.0300  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0        116050.8    -9.0000    60.0000 RB   21.450   0.0300  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0        118817.3    -9.0000    60.0000 RB   21.560   0.0300  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0        123780.1    -9.0000    60.0000 RB   21.710   0.0300  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0        204723.1    -9.0000   120.0000 RB   22.400   0.0500  -9.0000  -9.0000  -9.0000 VLT wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0         57229.6    -9.0000  1800.0000 RB   20.820   0.0200  -9.0000  -9.0000  -9.0000 FTS wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0         65539.6    -9.0000  1800.0000 RB   20.990   0.0300  -9.0000  -9.0000  -9.0000 FTS wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0         71191.9    -9.0000  1800.0000 RB   21.230   0.0300  -9.0000  -9.0000  -9.0000 FTS wiersema12 0 AB  0.000  0.000 0 NNN
           -9.0            -9.0        321179.0    -9.0000  3600.0000 RB   23.030   0.0900  -9.0000  -9.0000  -9.0000 FTS wiersema12 0 AB  0.000  0.000 0 NNN
