Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
        69292.8            -9.0            -9.0     0.001    -9.000 VJ   19.150   0.0700  -9.0000  -9.0000  -9.0000 SARA updike08 0 NNN  0.000  0.000 0 nnn
        70934.4            -9.0            -9.0     0.001    -9.000 VJ   18.950   0.0400  -9.0000  -9.0000  -9.0000 SARA updike08 0 NNN  0.000  0.000 0 nnn
        76809.6            -9.0            -9.0     0.001    -9.000 VJ   19.330   0.0500  -9.0000  -9.0000  -9.0000 SARA updike08 0 NNN  0.000  0.000 0 nnn
        76982.4            -9.0            -9.0     0.001    -9.000 VJ   19.210   0.0200  -9.0000  -9.0000  -9.0000 PROMPT updike08 0 NNN  0.000  0.000 0 nnn
        78969.6            -9.0            -9.0     0.001    -9.000 VJ   19.150   0.0500  -9.0000  -9.0000  -9.0000 SARA updike08 0 NNN  0.000  0.000 0 nnn
        80784.0            -9.0            -9.0     0.001    -9.000 VJ   19.230   0.0400  -9.0000  -9.0000  -9.0000 SARA updike08 0 NNN  0.000  0.000 0 nnn
        82684.8            -9.0            -9.0     0.001    -9.000 VJ   19.280   0.0400  -9.0000  -9.0000  -9.0000 SARA updike08 0 NNN  0.000  0.000 0 nnn
        83548.8            -9.0            -9.0     0.001    -9.000 VJ   19.140   0.0400  -9.0000  -9.0000  -9.0000 PROMPT updike08 0 NNN  0.000  0.000 0 nnn
        84758.4            -9.0            -9.0     0.001    -9.000 VJ   19.210   0.0400  -9.0000  -9.0000  -9.0000 SARA updike08 0 NNN  0.000  0.000 0 nnn
        87004.8            -9.0            -9.0     0.001    -9.000 VJ   19.330   0.0300  -9.0000  -9.0000  -9.0000 SARA updike08 0 NNN  0.000  0.000 0 nnn
        90374.4            -9.0            -9.0     0.001    -9.000 VJ   19.200   0.0100  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        90633.6            -9.0            -9.0     0.001    -9.000 VJ   19.150   0.0100  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        90806.4            -9.0            -9.0     0.001    -9.000 VJ   19.150   0.0100  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        90892.8            -9.0            -9.0     0.001    -9.000 VJ   19.150   0.0100  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        91065.6            -9.0            -9.0     0.001    -9.000 VJ   19.150   0.0200  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        91152.0            -9.0            -9.0     0.001    -9.000 VJ   19.160   0.0100  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
        91238.4            -9.0            -9.0     0.001    -9.000 VJ   19.170   0.0100  -9.0000  -9.0000  -9.0000 Bok updike08 0 NNN  0.000  0.000 0 nnn
