   3.5600000000000000e+02    5.0000000000000000e+00    1.8500000000000000e+01    2.0000000000000001e-01
   3.7700000000000000e+02    5.0000000000000000e+00    1.8359999999999999e+01    1.4999999999999999e-01
   3.9800000000000000e+02    5.0000000000000000e+00    1.8359999999999999e+01    1.4999999999999999e-01
   7.2600000000000000e+02    1.5000000000000000e+01    1.8510000000000002e+01    1.2000000000000000e-01
   1.0110000000000000e+03    3.0000000000000000e+01    1.8870000000000001e+01    1.0000000000000001e-01
   1.4520000000000000e+03    6.0000000000000000e+01    1.9430000000000000e+01    1.0000000000000001e-01
   2.0724000000000001e+03    9.0000000000000000e+01    1.9739999999999998e+01    1.0000000000000001e-01
   2.6550000000000000e+03    6.0000000000000000e+01    2.0140000000000001e+01    1.4999999999999999e-01
   3.2808000000000002e+03    9.0000000000000000e+01    1.9980000000000000e+01    1.4999999999999999e-01
   4.3800000000000000e+03    6.0000000000000000e+01    2.0570000000000000e+01    2.0000000000000001e-01
   5.4803999999999996e+03    1.5000000000000000e+02    2.0800000000000001e+01    4.0000000000000002e-01
   7.1856000000000004e+03    2.7000000000000000e+02    2.1199999999999999e+01    2.9999999999999999e-01
   1.0920000000000000e+04    9.0000000000000000e+02    2.2399999999999999e+01    5.0000000000000000e-01
   1.7194000000000001e+03    1.0000000000000000e+03    1.9427000000000000e+01    5.0000000000000003e-02
   1.9008000000000000e+03    1.0000000000000000e+03    1.9565999999999999e+01    5.0999999999999997e-02
   2.0735999999999999e+03    1.0000000000000000e+03    1.9783000000000001e+01    5.2999999999999999e-02
   2.2550000000000000e+03    1.0000000000000000e+03    1.9681000000000001e+01    5.1999999999999998e-02
   2.5574000000000001e+03    1.0000000000000000e+03    1.9937999999999999e+01    5.7000000000000002e-02
   2.9721999999999998e+03    1.0000000000000000e+03    2.0129999999999999e+01    5.8999999999999997e-02
   3.3955000000000000e+03    1.0000000000000000e+03    2.0291000000000000e+01    6.3000000000000000e-02
   3.9658000000000002e+03    1.0000000000000000e+03    2.0515999999999998e+01    7.5999999999999998e-02
   4.6828999999999996e+03    1.0000000000000000e+03    2.0832999999999998e+01    9.4000000000000000e-02
   5.4000000000000000e+03    1.0000000000000000e+03    2.0841999999999999e+01    9.2999999999999999e-02
   6.4713999999999996e+03    1.0000000000000000e+03    2.1126999999999999e+01    1.3000000000000000e-01
   7.1885000000000000e+03    1.0000000000000000e+03    2.1523000000000000e+01    2.1199999999999999e-01
